gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
강동구,11740,고덕동,202607,아파트_매매,래미안힐스테이트고덕,고덕동,688,97.26,249000,,,23,8,2016,,,,,,중개거래,
강동구,11740,천호동,202607,아파트_매매,삼익아파트,천호동,288-5,59.8,84000,,,3,11,1997,,,,,,중개거래,
강동구,11740,길동,202607,아파트_매매,강동큐브,길동,456-3,12.49,10000,,,19,7,2013,,,,,,직거래,
강동구,11740,천호동,202607,아파트_매매,천호e-편한세상,천호동,333-55,84.95,142500,,,13,13,2005,,,,,,중개거래,
강동구,11740,천호동,202607,아파트_매매,아크로파크,천호동,40-9,114.45,86000,,,5,4,2004,,,,,,중개거래,
강동구,11740,길동,202607,아파트_매매,현대웰하임(101동),길동,343-1,16.959,11700,,,7,14,2012,,,,,,중개거래,
강동구,11740,길동,202607,아파트_매매,다성이즈빌(387-4),길동,387-4,32.4,44700,,,11,7,2018,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,신이모닝빌,성내동,413-6,84.83,92200,,,5,6,2004,,,,,,중개거래,
강동구,11740,고덕동,202607,아파트_매매,래미안힐스테이트고덕,고덕동,688,84.88,213000,,,21,13,2016,,,,,,중개거래,
강동구,11740,둔촌동,202607,아파트_매매,신성둔촌미소지움1,둔촌동,546,84.86,150000,,,3,13,1998,,,,,,중개거래,
강동구,11740,암사동,202607,아파트_매매,프라이어팰리스,암사동,413,59.983,159000,,,13,11,2007,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,둔촌역청구,성내동,419-1,84.98,125000,,,12,10,1999,,,,,,중개거래,O
강동구,11740,길동,202607,아파트_매매,장인이즈빌,길동,475,66.439,70000,,,2,9,2004,,,,,,중개거래,
강동구,11740,둔촌동,202607,아파트_매매,둔촌푸르지오,둔촌동,630,59.98,156500,,,6,12,2010,,,,,,중개거래,
강동구,11740,둔촌동,202607,아파트_매매,둔촌푸르지오,둔촌동,630,84.9,165000,,,5,12,2010,,,,,,중개거래,
강동구,11740,상일동,202607,아파트_매매,강동리엔파크14단지,상일동,28,49.69,93000,,,10,12,2021,,,,,,중개거래,
강동구,11740,강일동,202607,아파트_매매,힐스테이트리슈빌강일,강일동,72,84.9687,141500,,,6,12,2023,,,,,,중개거래,
강동구,11740,상일동,202607,아파트_매매,강동리엔파크14단지,상일동,28,49.69,87000,,,1,12,2021,,,,,,중개거래,
강동구,11740,천호동,202607,아파트_매매,대명사이버아파트,천호동,49-8,84.62,78000,,,3,11,2001,,,,,,중개거래,
강동구,11740,천호동,202607,아파트_매매,현대코아아파트,천호동,565,79.98,93000,,,24,6,1999,,,,,,중개거래,
강동구,11740,고덕동,202607,아파트_매매,고덕그라시움,고덕동,693,59.785,198000,,,10,11,2019,,,,,,중개거래,
강동구,11740,둔촌동,202607,아파트_매매,둔촌푸르지오,둔촌동,630,84.92,168000,,,12,11,2010,,,,,,중개거래,
강동구,11740,천호동,202607,아파트_매매,래미안강동팰리스,천호동,571,84.97,150000,,,44,11,2017,,,,,,중개거래,
강동구,11740,강일동,202607,아파트_매매,강동리버스트8단지,강일동,746,59.97,123000,,,21,11,2021,,,,,,중개거래,
강동구,11740,길동,202607,아파트_매매,길동3차이룸,길동,146-1,82.81,64000,,,4,1,2005,,,,,,중개거래,
강동구,11740,고덕동,202607,아파트_매매,래미안힐스테이트고덕,고덕동,688,84.83,203500,,,21,11,2016,,,,,,중개거래,
강동구,11740,암사동,202607,아파트_매매,프라이어팰리스,암사동,413,59.983,157000,,,17,11,2007,,,,,,중개거래,
강동구,11740,명일동,202607,아파트_매매,현대(고덕),명일동,56,131.83,234000,,,8,11,1986,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,현대,성내동,30-2,59.36,102000,,,7,10,1987,,,,,,중개거래,
강동구,11740,고덕동,202607,아파트_매매,아남1,고덕동,486,78.3,155000,,,17,11,1996,,,,,,중개거래,
강동구,11740,강일동,202607,아파트_매매,강일리버파크3단지,강일동,674,59.87,125000,,,10,11,2009,,,,,,중개거래,
강동구,11740,명일동,202607,아파트_매매,삼익그린2차,명일동,15,66.87,180000,,,2,10,1983,,,,,,중개거래,
강동구,11740,강일동,202607,아파트_매매,힐스테이트리슈빌강일,강일동,72,84.8935,154000,,,16,10,2023,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,둔촌역청구,성내동,419-1,84.98,116300,,,3,11,1999,,,,,,중개거래,
강동구,11740,암사동,202607,아파트_매매,프라이어팰리스,암사동,413,84.988,174000,,,10,11,2007,,,,,,중개거래,
강동구,11740,고덕동,202607,아파트_매매,아남1,고덕동,486,84.91,152500,,,11,10,1996,,,,,,중개거래,
강동구,11740,길동,202607,아파트_매매,삼익파크맨션,길동,53,72.89,142000,,,5,10,1982,,,,,,중개거래,
강동구,11740,강일동,202607,아파트_매매,강일리버파크2단지,강일동,668,84.74,125000,,,3,4,2009,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,둔촌역청구,성내동,419-1,84.94,128000,,,3,6,1999,,,,,,중개거래,
강동구,11740,상일동,202607,아파트_매매,고덕롯데캐슬베네루체,상일동,514,84.923,190000,,,8,9,2019,,,,,,중개거래,
강동구,11740,길동,202607,아파트_매매,예다움,길동,347-27,67.77,68000,,,9,9,2004,,,,,,중개거래,
강동구,11740,명일동,202607,아파트_매매,현대(명일),명일동,251-1,57.09,110000,,,8,9,1988,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,둔촌역청구,성내동,419-1,59.87,103000,,,8,9,1999,,,,,,중개거래,
강동구,11740,암사동,202607,아파트_매매,선사현대아파트,암사동,509,59.64,161000,,,23,8,2000,,,,,,중개거래,
강동구,11740,암사동,202607,아파트_매매,동원베네스트,암사동,670,84.82,84000,,,3,7,2002,,,,,,중개거래,
강동구,11740,천호동,202607,아파트_매매,동구햇살아파트,천호동,567,91.31,89500,,,5,3,2002,,,,,,중개거래,
강동구,11740,길동,202607,아파트_매매,삼익파크맨션,길동,53,79.57,140700,,,9,8,1982,,,,,,중개거래,O
강동구,11740,고덕동,202607,아파트_매매,아남1,고덕동,486,84.91,164500,,,17,8,1996,,,,,,중개거래,
강동구,11740,강일동,202607,아파트_매매,강일리버파크4단지,강일동,673,84.74,134000,,,2,8,2009,,,,,,중개거래,
강동구,11740,암사동,202607,아파트_매매,한강포스파크,암사동,445,80.65,115000,,,10,7,2002,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,로얄,성내동,435-5,75.68,68000,,,3,8,2003,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,신이모닝빌,성내동,413-6,68.26,73000,,,5,7,2004,,,,,,중개거래,
강동구,11740,고덕동,202607,아파트_매매,고덕센트럴푸르지오,고덕동,210-1,59.14,165000,,,25,7,2020,,,,,,중개거래,
강동구,11740,암사동,202607,아파트_매매,현대홈타운,암사동,400,84.98,177000,,,15,7,2004,,,,,,중개거래,
강동구,11740,강일동,202607,아파트_매매,고덕리엔파크2단지,강일동,717,59.72,129000,,,11,7,2011,,,,,,중개거래,
강동구,11740,암사동,202607,아파트_매매,암사동한솔,암사동,419,84.73,127900,,,3,7,2002,,,,,,중개거래,
강동구,11740,천호동,202607,아파트_매매,현대아파트,천호동,168-6,69.7,93000,,,1,4,1990,,,,,,중개거래,
강동구,11740,암사동,202607,아파트_매매,대은팰리스뷰(101),암사동,503-31,84.9,73000,,,2,7,2007,,,,,,중개거래,
강동구,11740,강일동,202607,아파트_매매,힐스테이트리슈빌강일,강일동,72,84.8935,160000,,,17,7,2023,,,,,,중개거래,
강동구,11740,강일동,202607,아파트_매매,강일리버파크10단지,강일동,695,114.81,140000,,,6,2,2009,,,,,,중개거래,
강동구,11740,천호동,202607,아파트_매매,천호태영아파트,천호동,566,84.88,141000,,,7,6,1999,,,,,,중개거래,
강동구,11740,천호동,202607,아파트_매매,금호아파트,천호동,44,27.61,30000,,,2,2,1987,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,경보그레이스힐,성내동,596,81.36,90000,,,10,6,2002,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,성내동삼성아파트,성내동,590,59.88,140500,,,15,6,1999,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,동원,성내동,457-4,84.66,87750,,,1,6,2002,,,,,,중개거래,
강동구,11740,둔촌동,202607,아파트_매매,신동아파밀리에,둔촌동,555,66.96,146000,,,23,6,2002,,,,,,중개거래,
강동구,11740,강일동,202607,아파트_매매,강동리버스트8단지,강일동,746,49.74,98000,,,5,6,2021,,,,,,중개거래,
강동구,11740,상일동,202607,아파트_매매,고덕아르테온,상일동,519,84.93,218500,,,18,5,2020,,,,,,중개거래,
강동구,11740,길동,202607,아파트_매매,다성이즈빌,길동,456-4,22.96,31000,,,19,3,2018,,,,,,중개거래,
강동구,11740,명일동,202607,아파트_매매,래미안솔베뉴,명일동,359,59.11,180000,,,9,4,2019,,,,,,중개거래,O
강동구,11740,고덕동,202607,아파트_매매,아남1,고덕동,486,84.91,150000,,,8,2,1996,,,,,,중개거래,
강동구,11740,고덕동,202607,아파트_매매,래미안힐스테이트고덕,고덕동,688,84.9,223000,,,8,4,2016,,,,,,중개거래,
강동구,11740,상일동,202607,아파트_매매,고덕자이,상일동,521,59.9398,179500,,,5,4,2021,,,,,,중개거래,
강동구,11740,암사동,202607,아파트_매매,삼성광나루,암사동,508,84.93,155000,,,4,4,2002,,,,,,중개거래,
강동구,11740,암사동,202607,아파트_매매,대원,암사동,461,59.9,72000,,,8,4,1998,,,,,,중개거래,
강동구,11740,암사동,202607,아파트_매매,롯데캐슬퍼스트,암사동,414-2,102.34,190000,,,4,4,2008,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,성내스테이,성내동,549-5,52.57,74500,,,13,4,2018,,,,,,중개거래,
강동구,11740,고덕동,202607,아파트_매매,고덕센트럴푸르지오,고덕동,210-1,59.14,162000,,,12,4,2020,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,신이모닝빌,성내동,413-6,84.91,89500,,,6,4,2004,,,,,,중개거래,
강동구,11740,강일동,202607,아파트_매매,고덕리엔파크2단지,강일동,717,59.83,127500,,,7,4,2011,,,,,,중개거래,
강동구,11740,상일동,202607,아파트_매매,강동리엔파크14단지,상일동,28,49.69,87700,,,6,4,2021,,,,,,중개거래,
강동구,11740,고덕동,202607,아파트_매매,아남1,고덕동,486,84.91,158000,,,15,4,1996,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,성내동삼성아파트,성내동,590,59.88,143000,,,18,4,1999,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,성내동삼성아파트,성내동,590,84.99,168500,,,24,4,1999,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,성내동삼성아파트,성내동,590,59.88,141000,,,4,4,1999,,,,,,중개거래,
강동구,11740,고덕동,202607,아파트_매매,고덕센트럴푸르지오,고덕동,210-1,59.14,162000,,,9,3,2020,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,대주그린빌,성내동,420-16,59.71,50000,,,4,3,2003,,,,,,중개거래,
강동구,11740,고덕동,202607,아파트_매매,래미안힐스테이트고덕,고덕동,688,84.9,218000,,,12,4,2016,,,,,,중개거래,
강동구,11740,둔촌동,202607,아파트_매매,둔촌푸르지오,둔촌동,630,59.98,156000,,,11,4,2010,,,,,,중개거래,
강동구,11740,상일동,202607,아파트_매매,고덕아르테온,상일동,519,84.93,227000,,,15,3,2020,,,,,,중개거래,
강동구,11740,길동,202607,아파트_매매,청원파크빌2,길동,361-18,84.95,79000,,,5,3,2004,,,,,,중개거래,
강동구,11740,천호동,202607,아파트_매매,래미안강동팰리스,천호동,571,84.97,179000,,,39,2,2017,,,,,,중개거래,
강동구,11740,천호동,202607,아파트_매매,성인아파트,천호동,32-2,79.66,69900,,,5,1,2002,,,,,,중개거래,
강동구,11740,길동,202607,아파트_매매,청광플러스원큐브3차,길동,415-16,13.265,10400,,,15,1,2014,,,,,,중개거래,
강동구,11740,둔촌동,202607,아파트_매매,둔촌푸르지오,둔촌동,630,59.98,153000,,,17,2,2010,,,,,,중개거래,
강동구,11740,암사동,202607,아파트_매매,선사현대아파트,암사동,509,59.64,155000,,,14,2,2000,,,,,,중개거래,
강동구,11740,둔촌동,202607,아파트_매매,더샵둔촌포레,둔촌동,30-4,93.5441,189700,,,10,2,1984,,,,,,중개거래,
강동구,11740,고덕동,202607,아파트_매매,고덕그라시움,고덕동,693,59.785,209500,,,14,2,2019,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,호암아펙스,성내동,455-3,84.82,91500,,,4,2,2006,,,,,,중개거래,
강동구,11740,천호동,202607,아파트_매매,두산위브센티움,천호동,414,31.37,17000,,,7,1,2004,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,동아2,성내동,424-12,76.59,80000,,,13,1,1996,,,,,,직거래,
강동구,11740,명일동,202607,아파트_매매,고덕주공9,명일동,257,83.52,130000,,,10,1,1985,,,,,,중개거래,
강동구,11740,명일동,202607,아파트_매매,삼익그린2차,명일동,15,66.87,185500,,,6,1,1983,,,,,,중개거래,
강동구,11740,명일동,202607,아파트_매매,삼익그린2차,명일동,15,66.87,187000,,,8,1,1983,,,,,,중개거래,
강동구,11740,강일동,202607,아파트_매매,강동리버스트4단지,강일동,742,59.99,114700,,,16,1,2020,,,,,,중개거래,
강동구,11740,명일동,202607,아파트_매매,삼익그린2차,명일동,15,42.93,148000,,,5,1,1983,,,,,,중개거래,
강동구,11740,암사동,202607,아파트_매매,프라이어팰리스,암사동,413,84.988,175200,,,8,1,2007,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,성내동삼성아파트,성내동,590,59.88,139000,,,10,1,1999,,,,,,중개거래,
강동구,11740,길동,202607,아파트_매매,삼익파크맨션,길동,53,62.91,135000,,,3,1,1982,,,,,,중개거래,
강동구,11740,길동,202607,아파트_매매,청광플러스원큐브3차,길동,415-16,13.265,13500,,,15,1,2014,,,,,,직거래,
강동구,11740,암사동,202607,아파트_매매,롯데캐슬퍼스트,암사동,414-2,59.99,171000,,,21,1,2008,,,,,,중개거래,
강동구,11740,성내동,202607,아파트_매매,동아1,성내동,419-13,93.55,105000,,,14,1,1997,,,,,,중개거래,
강동구,11740,암사동,202607,아파트_매매,선사현대아파트,암사동,509,58.68,152000,,,7,14,2000,,,,,,중개거래,
강동구,11740,천호동,202606,오피스텔_전월세,(191-22),천호동,191-22,28.65,,25000,0,3,2,2020,,,,,,,
강동구,11740,명일동,202606,오피스텔_전월세,고덕역 갑을명가시티 오피스텔,명일동,47-2,17.86,,14000,0,13,22,2018,,,,,,,
강동구,11740,길동,202606,오피스텔_전월세,한미스카이캐슬,길동,413-8,16.5,,300,89,3,9,2016,,,,,,,
강동구,11740,천호동,202606,오피스텔_전월세,다성 이즈빌,천호동,166-59,14.04,,11000,0,4,10,2019,신규,26.07~28.07,,,,,
강동구,11740,명일동,202606,오피스텔_전월세,고덕역 대명벨리온,명일동,46-3,21.31,,500,77,6,2,2021,갱신,26.07~27.07,500.0,65.0,,,
강동구,11740,천호동,202606,오피스텔_전월세,더존스테이71,천호동,166-71,35.12,,5000,130,3,2,2024,신규,26.08~28.08,,,,,
강동구,11740,암사동,202606,오피스텔_전월세,LaForet,암사동,500-14,51.63,,5000,220,4,25,2023,신규,26.08~28.08,,,,,
강동구,11740,암사동,202606,오피스텔_전월세,(441-11),암사동,441-11,33.83,,1000,73,2,27,2014,신규,26.08~28.08,,,,,
강동구,11740,강일동,202606,오피스텔_전월세,강일리슈빌에스,강일동,679-3,18.53,,500,60,10,20,2016,신규,26.08~27.08,,,,,
강동구,11740,천호동,202606,오피스텔_전월세,천호역 한강 푸르지오시티,천호동,425-3,25.24,,1000,85,21,24,2015,갱신,26.06~27.06,1000.0,80.0,,,
강동구,11740,천호동,202606,오피스텔_전월세,S.I 팰리스,천호동,163-15,41.9,,20000,80,5,23,2020,신규,26.08~28.08,,,,,
강동구,11740,길동,202606,오피스텔_전월세,강동 큐브 2차,길동,415-13,19.61,,500,60,2,26,2013,신규,26.08~28.08,,,,,
강동구,11740,길동,202606,오피스텔_전월세,디유니크강동투웨니퍼스트오피스텔,길동,456,84.76,,1000,280,19,25,2024,신규,26.06~27.06,,,,,
강동구,11740,길동,202606,오피스텔_전월세,청광플러스원큐브3차,길동,415-16,17.59,,500,55,6,30,2014,신규,26.07~27.07,,,,,
