gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
성동구,11200,행당동,202607,아파트_전월세,대림e-편한세상,행당동,347,59.96,,52000,0,2,11,2000,갱신,26.07~28.07,48500.0,,,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲푸르지오,금호동4가,340,59.99,,64990,0,10,9,2007,갱신,26.09~28.09,61900.0,,사용,,
성동구,11200,금호동2가,202607,아파트_전월세,금호자이1차,금호동2가,1215,59.99,,73000,14,8,11,2012,갱신,26.09~28.09,73000.0,,사용,,
성동구,11200,송정동,202607,아파트_전월세,서울숲아이파크,송정동,104,84.87,,60000,80,10,9,2009,신규,26.08~28.08,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,텐즈힐(1단지),하왕십리동,1066,84.88,,105000,0,5,7,2015,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,벽산,하왕십리동,258,84.94,,80000,0,4,11,1996,신규,26.09~28.09,,,,,
성동구,11200,응봉동,202607,아파트_전월세,대림(1차),응봉동,100,75.51,,65000,0,1,11,1986,신규,26.08~28.08,,,,,
성동구,11200,응봉동,202607,아파트_전월세,서울숲리버그린동아아파트,응봉동,276,84.65,,50000,95,10,11,2003,갱신,26.08~28.08,52000.0,80.0,,,
성동구,11200,금호동1가,202607,아파트_전월세,벽산,금호동1가,633,84.82,,60000,0,15,10,2001,신규,26.10~28.10,,,,,
성동구,11200,옥수동,202607,아파트_전월세,극동그린,옥수동,436,114.32,,30000,240,5,10,1997,신규,26.08~28.08,,,,,
성동구,11200,마장동,202607,아파트_전월세,세림,마장동,784,40.86,,25000,0,4,11,1986,신규,26.10~28.10,,,,,
성동구,11200,응봉동,202607,아파트_전월세,서울숲리버그린동아아파트,응봉동,276,59.98,,60000,40,12,5,2003,신규,26.12~28.11,,,,,
성동구,11200,행당동,202607,아파트_전월세,라체르보푸르지오써밋,행당동,128,36.5852,,2777,16,13,6,2025,신규,26.07~28.09,,,,,
성동구,11200,금호동3가,202607,아파트_전월세,두산,금호동3가,1331,79.08,,65000,0,12,9,1994,갱신,26.09~28.09,63000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,행당두산위브,행당동,375,59.99,,80000,0,6,11,2009,신규,26.09~28.09,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,벽산,금호동1가,633,84.82,,63000,0,14,4,2001,신규,26.09~28.09,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,쌍용,성수동1가,706,59.76,,25000,150,4,11,1997,신규,26.08~28.08,,,,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,84.81,,10000,400,10,11,2012,갱신,26.07~28.07,10000.0,360.0,,,
성동구,11200,금호동1가,202607,아파트_전월세,금호삼성래미안,금호동1가,1500,114.67,,34000,0,12,1,2001,갱신,26.08~28.07,34000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,114.62,,85000,0,19,10,2000,갱신,26.07~28.07,81000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,59.96,,40000,100,13,11,2000,신규,26.11~28.11,,,,,
성동구,11200,행당동,202607,아파트_전월세,대림e-편한세상,행당동,347,84.87,,78000,0,10,10,2000,갱신,26.10~28.10,72000.0,,,,
성동구,11200,옥수동,202607,아파트_전월세,풍림아이원,옥수동,60,84.767,,40000,165,8,11,2004,갱신,26.07~28.07,40000.0,150.0,사용,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리KCC스위첸,하왕십리동,1002,84.897,,30000,158,11,9,2016,갱신,26.07~28.07,30000.0,133.0,,,
성동구,11200,성수동2가,202607,아파트_전월세,금호타운2차아파트,성수동2가,832,59.94,,51000,0,1,9,1997,갱신,26.08~28.08,51000.0,,사용,,
성동구,11200,옥수동,202607,아파트_전월세,옥수어울림,옥수동,560,84.65,,142000,0,9,10,2011,갱신,26.07~34.07,92000.0,,,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,59.25,,72930,0,8,10,2012,갱신,26.09~28.09,69458.0,,사용,,
성동구,11200,성수동2가,202607,아파트_전월세,롯데캐슬파크,성수동2가,835,81.567,,30000,250,1,10,2003,신규,26.08~28.08,,,,,
성동구,11200,금호동2가,202607,아파트_전월세,신금호파크자이,금호동2가,1,84.98,,105000,0,16,9,2016,신규,26.09~28.08,,,,,
성동구,11200,상왕십리동,202607,아파트_전월세,센트럴큐브,상왕십리동,12-47,23.95,,26000,0,19,4,2019,신규,26.08~28.08,,,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲리버뷰자이,행당동,380,108.82,,153000,0,17,10,2018,갱신,26.07~28.07,143000.0,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,극동미라주,하왕십리동,1058,84.33,,20000,290,23,10,2001,신규,26.09~28.09,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,힐스테이트서울숲리버,금호동4가,1553,141.86,,50000,1100,13,9,2018,신규,26.10~28.10,,,,,
성동구,11200,옥수동,202607,아파트_전월세,현대,옥수동,4,104.41,,78400,0,7,9,1990,갱신,26.07~28.07,74900.0,,사용,,
성동구,11200,응봉동,202607,아파트_전월세,대림강변타운,응봉동,15,84.42,,78500,0,5,9,2001,갱신,26.09~28.09,75000.0,,사용,,
성동구,11200,하왕십리동,202607,아파트_전월세,극동미라주,하왕십리동,1058,59.4,,55000,0,22,9,2001,신규,26.10~28.10,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,트리마제,성수동1가,718,84.8213,,50000,1100,47,4,2017,신규,26.07~27.12,,,,,
성동구,11200,금호동2가,202607,아파트_전월세,신금호파크자이,금호동2가,1,59.98,,67000,0,5,4,2016,갱신,26.07~29.07,64000.0,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,텐즈힐(1단지),하왕십리동,1066,84.96,,70000,100,17,9,2015,갱신,26.07~28.07,62500.0,100.0,,,
성동구,11200,하왕십리동,202607,아파트_전월세,텐즈힐(1단지),하왕십리동,1066,59.88,,78750,0,5,4,2015,갱신,26.08~28.08,75000.0,,사용,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리자이,하왕십리동,1071,51.94,,5000,260,5,8,2017,신규,26.07~28.07,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수어울림,옥수동,560,84.699,,96600,0,3,8,2011,갱신,26.08~28.08,92000.0,,사용,,
성동구,11200,성수동1가,202607,아파트_전월세,트리마제,성수동1가,718,84.8213,,20000,1100,26,8,2017,신규,26.08~28.08,,,,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,59.96,,61000,0,22,4,2000,갱신,26.09~28.09,59000.0,,사용,,
성동구,11200,성수동2가,202607,아파트_전월세,현대I-PARK,성수동2가,834,104.56,,100000,0,1,6,2003,신규,26.10~28.10,,,,,
성동구,11200,행당동,202607,아파트_전월세,신동아,행당동,344,59.97,,49350,0,13,4,1995,갱신,26.08~28.08,47000.0,,사용,,
성동구,11200,금호동2가,202607,아파트_전월세,신금호파크자이,금호동2가,1,59.98,,77700,0,11,4,2016,갱신,26.09~28.09,74000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,84.71,,30000,170,21,8,2000,갱신,26.09~28.09,30000.0,160.0,사용,,
성동구,11200,금호동1가,202607,아파트_전월세,벽산,금호동1가,633,114.57,,58000,0,13,4,2001,신규,26.10~28.10,,,,,
성동구,11200,마장동,202607,아파트_전월세,왕십리삼성아파트,마장동,817,59.76,,52000,0,9,8,1996,신규,26.10~28.10,,,,,
성동구,11200,응봉동,202607,아파트_전월세,대림강변타운,응봉동,15,59.76,,60900,0,18,6,2001,갱신,26.09~28.09,58000.0,,사용,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲2차푸르지오,금호동4가,235,84.898,,10000,400,15,4,2012,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리KCC스위첸,하왕십리동,1002,64.236,,69000,0,5,7,2016,갱신,26.09~28.09,65000.0,,,,
성동구,11200,금호동2가,202607,아파트_전월세,래미안하이리버,금호동2가,1217,59.99,,10000,260,8,8,2012,갱신,26.07~28.07,10000.0,235.0,,,
성동구,11200,성수동1가,202607,아파트_전월세,한진타운,성수동1가,704,59.4,,68000,0,4,7,1994,신규,26.09~28.09,,,,,
성동구,11200,행당동,202607,아파트_전월세,대림e-편한세상,행당동,347,59.96,,50000,60,10,7,2000,신규,26.11~28.11,,,,,
성동구,11200,용답동,202607,아파트_전월세,드래곤힐,용답동,69-2,19.99,,2000,67,5,7,2013,신규,26.07~28.07,,,,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,84.73,,110250,0,8,7,2012,갱신,26.08~28.08,105000.0,,사용,,
성동구,11200,상왕십리동,202607,아파트_전월세,텐즈힐(2단지),상왕십리동,811,84.95,,105000,0,1,6,2014,신규,26.11~28.11,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,84.932,,99750,0,12,7,2019,갱신,26.10~28.10,95000.0,,사용,,
성동구,11200,마장동,202607,아파트_전월세,마장에스에이치빌,마장동,831,39.84,,3926,15,8,7,2006,갱신,26.08~28.07,2010.0,26.0,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,59.983,,10000,296,9,7,2019,갱신,26.07~28.07,10000.0,280.0,사용,,
성동구,11200,성수동2가,202607,아파트_전월세,롯데캐슬파크,성수동2가,835,101.995,,96000,0,3,3,2003,신규,26.09~28.08,,,,,
성동구,11200,금호동2가,202607,아파트_전월세,래미안하이리버,금호동2가,1217,59.99,,17000,210,6,4,2012,갱신,26.09~27.03,17000.0,162.0,,,
성동구,11200,금호동2가,202607,아파트_전월세,신금호파크자이,금호동2가,1,59.98,,85000,0,16,6,2016,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,텐즈힐(1단지),하왕십리동,1066,59.88,,60000,100,16,7,2015,신규,26.10~28.10,,,,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,59.98,,90000,0,7,7,2012,신규,26.09~28.09,,,,,
성동구,11200,옥수동,202607,아파트_전월세,극동,옥수동,428,68.58,,10000,169,3,7,1986,갱신,26.09~28.09,10000.0,160.0,사용,,
성동구,11200,응봉동,202607,아파트_전월세,신동아,응봉동,275,76.76,,43525,0,4,7,1996,갱신,26.07~28.07,40025.0,,,,
성동구,11200,상왕십리동,202607,아파트_전월세,텐즈힐(2단지),상왕십리동,811,84.92,,89000,0,5,7,2014,갱신,26.09~28.09,85000.0,,사용,,
성동구,11200,옥수동,202607,아파트_전월세,한남하이츠,옥수동,220-1,149.39,,68250,0,5,6,1982,갱신,26.08~28.08,65000.0,,사용,,
성동구,11200,성수동1가,202607,아파트_전월세,트리마제,성수동1가,718,84.5402,,100000,600,41,6,2017,신규,26.07~28.07,,,,,
성동구,11200,마장동,202607,아파트_전월세,현대,마장동,818,84.91,,68000,0,21,6,1998,갱신,26.07~28.07,58500.0,,,,
성동구,11200,금호동3가,202607,아파트_전월세,금호한신,금호동3가,1662,59.99,,60000,0,10,4,2005,갱신,26.08~28.12,53400.0,,,,
성동구,11200,옥수동,202607,아파트_전월세,극동그린,옥수동,436,114.32,,90000,0,12,4,1997,갱신,26.08~28.08,70000.0,,,,
성동구,11200,옥수동,202607,아파트_전월세,극동그린,옥수동,436,114.32,,95000,0,19,6,1997,갱신,26.10~28.10,83000.0,,,,
성동구,11200,용답동,202607,아파트_전월세,힐데스하임,용답동,233-1,28.26,,10000,48,7,6,2020,신규,26.08~28.07,,,,,
성동구,11200,금호동2가,202607,아파트_전월세,신금호파크자이,금호동2가,1,84.98,,105000,0,14,4,2016,신규,26.10~28.10,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,84.96,,42000,199,16,6,2016,갱신,26.08~28.08,40000.0,190.0,사용,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,59.25,,75000,60,8,6,2012,신규,26.07~28.07,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,힐스테이트서울숲리버,금호동4가,1553,114.89,,152000,0,7,4,2018,갱신,26.07~28.07,135000.0,,,,
성동구,11200,성수동2가,202607,아파트_전월세,강변임광,성수동2가,609-2,59.67,,45000,0,5,6,2000,신규,26.08~28.08,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,84.77,,10000,420,14,4,2016,신규,26.09~28.09,,,,,
성동구,11200,마장동,202607,아파트_전월세,현대,마장동,818,59.94,,56000,0,26,3,1998,신규,26.11~28.11,,,,,
성동구,11200,옥수동,202607,아파트_전월세,극동,옥수동,428,68.58,,52500,0,14,4,1986,갱신,26.08~28.08,50000.0,,사용,,
성동구,11200,응봉동,202607,아파트_전월세,금호현대,응봉동,98,120,,65000,0,10,4,1990,신규,26.08~28.08,,,,,
성동구,11200,마장동,202607,아파트_전월세,왕십리삼성아파트,마장동,817,134.97,,30000,120,4,4,1996,갱신,26.07~28.07,30000.0,85.0,사용,,
성동구,11200,송정동,202607,아파트_전월세,건영,송정동,90,84.945,,57750,0,13,5,2000,신규,26.07~28.07,,,,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,114.62,,85000,0,6,4,2000,신규,26.08~28.08,,,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲리버뷰자이,행당동,380,84.96,,105000,0,9,4,2018,갱신,26.08~28.08,98000.0,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수삼성,옥수동,250,59.7,,64000,0,16,3,1999,갱신,26.08~28.08,61000.0,,사용,,
성동구,11200,하왕십리동,202607,아파트_전월세,상리제나우스,하왕십리동,966-18,12.84,,5000,50,4,4,2013,신규,26.07~28.07,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲푸르지오,금호동4가,340,84.87,,70000,140,8,4,2007,신규,26.09~28.08,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스117동~125동,옥수동,528-1,59.77,,95000,0,10,4,2016,신규,26.09~28.09,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,힐스테이트서울숲리버,금호동4가,1553,59.98,,36000,235,12,6,2018,신규,26.09~28.09,,,,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,114.62,,90000,0,7,4,2000,신규,26.09~28.09,,,,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,59.96,,20000,195,17,5,2000,신규,26.07~28.07,,,,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,84.71,,20000,235,10,3,2000,신규,26.07~27.07,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,벽산,금호동1가,633,59.9,,42000,0,2,4,2001,갱신,26.08~28.08,40000.0,,사용,,
성동구,11200,옥수동,202607,아파트_전월세,극동,옥수동,428,84.74,,67000,0,6,3,1986,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,텐즈힐(1단지),하왕십리동,1066,59.88,,84000,0,6,4,2015,갱신,26.11~28.11,80000.0,,사용,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,59.949,,87000,0,10,4,2019,신규,26.08~28.08,,,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲행당푸르지오,행당동,376,59.68,,20000,165,1,3,2011,신규,26.08~28.08,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,84.932,,103000,0,6,4,2019,갱신,26.07~28.07,93000.0,,,,
성동구,11200,옥수동,202607,아파트_전월세,극동,옥수동,428,142.26,,80000,0,2,3,1986,갱신,26.09~28.09,77000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,84.71,,40000,160,11,3,2000,신규,26.09~28.09,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수삼성,옥수동,250,59.7,,63000,0,14,3,1999,갱신,26.07~28.07,60000.0,,,,
성동구,11200,금호동2가,202607,아파트_전월세,래미안하이리버,금호동2가,1217,59.99,,35000,150,5,3,2012,갱신,26.07~28.07,10000.0,220.0,,,
성동구,11200,하왕십리동,202607,아파트_전월세,텐즈힐(1단지),하왕십리동,1066,84.96,,99750,0,22,3,2015,갱신,26.09~28.09,95000.0,,사용,,
성동구,11200,응봉동,202607,아파트_전월세,대림(2차),응봉동,97,59.91,,50000,0,10,3,1989,신규,26.09~28.09,,,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲행당푸르지오,행당동,376,59.68,,20000,165,1,3,2011,신규,26.08~28.08,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,텐즈힐(1단지),하왕십리동,1066,84.88,,5000,365,10,3,2015,신규,26.08~28.08,,,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲 한신 더 휴,행당동,349,84.95,,78000,0,17,3,2003,신규,26.09~28.09,,,,,
성동구,11200,응봉동,202607,아파트_전월세,대림(2차),응봉동,97,84.53,,61000,0,11,3,1989,갱신,26.07~28.07,59000.0,,,,
성동구,11200,성수동1가,202607,아파트_전월세,쌍용,성수동1가,706,84.78,,83000,0,20,1,1997,갱신,26.10~28.10,58800.0,50.0,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리KCC스위첸,하왕십리동,1002,64.236,,67000,0,9,1,2016,갱신,26.08~28.08,67000.0,,사용,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리자이,하왕십리동,1071,59.99,,80000,0,3,2,2017,신규,26.10~28.10,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,84.982,,100000,0,21,2,2019,갱신,26.08~28.08,86000.0,,,,
성동구,11200,금호동1가,202607,아파트_전월세,벽산,금호동1가,633,59.9,,53000,0,19,1,2001,신규,26.09~28.09,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스101동~116동,옥수동,528,59.78,,90000,50,11,2,2016,신규,26.09~28.09,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲푸르지오,금호동4가,340,114.55,,10000,500,12,2,2007,신규,26.07~28.07,,,,,
성동구,11200,금호동2가,202607,아파트_전월세,래미안하이리버,금호동2가,1217,84.99,,30000,250,18,2,2012,갱신,26.09~28.09,30000.0,200.0,,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲푸르지오,금호동4가,340,59.99,,10000,300,10,2,2007,신규,26.07~28.07,,,,,
성동구,11200,행당동,202607,아파트_전월세,대림e-편한세상,행당동,347,84.87,,40000,140,3,1,2000,갱신,26.08~28.08,40000.0,120.0,,,
