gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
양천구,11470,목동,202606,연립다세대_전월세,"성재세인트101동,102동,103동",목동,964,52.18,,30000,33,5,5,2013,갱신,26.08~28.08,29600.0,30.0,,,
양천구,11470,목동,202606,연립다세대_전월세,창우이지스Ⅲ,목동,324-14,27.22,,17700,10,2,3,2016,갱신,26.07~28.07,16880.0,10.0,사용,,
양천구,11470,신월동,202606,연립다세대_전월세,럭키(C동),신월동,925-23,39.79,,1000,45,2,30,1988,갱신,26.06~28.06,1000.0,42.0,,,
양천구,11470,목동,202606,연립다세대_전월세,아가도스3,목동,131-31,29.02,,16500,20,4,16,2016,갱신,26.07~28.07,16500.0,20.0,,,
양천구,11470,신월동,202606,연립다세대_전월세,SKE캐슬,신월동,91-6,29.98,,19350,0,5,22,2020,신규,26.08~28.08,,,,,
양천구,11470,신월동,202606,연립다세대_전월세,그라비스,신월동,131-2,21.16,,18600,0,11,9,2018,갱신,26.07~27.07,18200.0,,,,
양천구,11470,목동,202606,연립다세대_전월세,유앤미102동,목동,729-19,40.77,,27000,0,4,9,2016,갱신,26.07~28.07,25800.0,,,,
양천구,11470,신정동,202606,연립다세대_전월세,더넥스트목동,신정동,982-4,12.88,,1000,87,16,22,2021,신규,26.07~27.06,,,,,
양천구,11470,신정동,202606,연립다세대_전월세,한성빌라,신정동,907-6,35.64,,1000,40,-1,22,1990,신규,26.06~29.06,,,,,
양천구,11470,신정동,202606,연립다세대_전월세,대경,신정동,127-4,67.08,,5000,50,2,4,1983,신규,26.07~28.07,,,,,
양천구,11470,신월동,202606,연립다세대_전월세,에이레네빌,신월동,525-15,59.42,,63000,0,4,25,2020,신규,26.06~28.06,,,,,
양천구,11470,목동,202606,연립다세대_전월세,도화엘리시아103동,목동,499-25,29.98,,26900,0,4,29,2021,갱신,26.08~28.08,26900.0,,사용,,
양천구,11470,목동,202606,연립다세대_전월세,(497-18),목동,497-18,39.64,,12000,49,4,30,2009,신규,26.07~28.07,,,,,
양천구,11470,목동,202606,연립다세대_전월세,루아808,목동,654-1,35.62,,33700,0,3,18,2023,신규,26.09~28.09,,,,,
양천구,11470,신월동,202606,연립다세대_전월세,부강주택라동,신월동,983-5,41.34,,12500,0,1,29,1986,신규,26.07~28.07,,,,,
양천구,11470,신정동,202606,연립다세대_전월세,베라힐6차(924-3),신정동,924-3,27.7,,20000,0,4,8,2019,갱신,26.07~27.07,19600.0,,,,
양천구,11470,목동,202606,연립다세대_전월세,뉴스타,목동,530-1,29.78,,34000,0,4,20,2024,갱신,26.08~28.07,35000.0,,,,
양천구,11470,신정동,202606,연립다세대_전월세,고센아트빌,신정동,876-10,44.69,,29400,0,4,27,2017,갱신,26.07~28.07,29400.0,,사용,,
양천구,11470,목동,202606,연립다세대_전월세,혜림하이빌,목동,324-75,29.44,,17380,10,3,25,2017,신규,26.08~28.08,,,,,
양천구,11470,신정동,202606,연립다세대_전월세,거산파크빌A동,신정동,952-10,25.71,,5000,90,3,4,2016,신규,26.07~28.07,,,,,
양천구,11470,목동,202606,연립다세대_전월세,미니,목동,602-14,47.11,,5000,60,2,26,1975,신규,26.07~28.07,,,,,
양천구,11470,목동,202606,연립다세대_전월세,파크아리온,목동,607-22,24.08,,23000,25,10,29,2018,신규,26.09~28.09,,,,,
