gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
성북구,11290,보문동5가,202607,연립다세대_매매,주함해븐빌(B동),보문동5가,232-4,47.85,47000,,,5,5,2016,,,,,,중개거래,
성북구,11290,정릉동,202607,연립다세대_매매,동현파빌리언,정릉동,822-17,59.36,23500,,,1,6,2003,,,,,,중개거래,
성북구,11290,길음동,202607,연립다세대_매매,초원빌라C동,길음동,1271-304,50.31,16000,,,3,9,1998,,,,,,중개거래,
성북구,11290,석관동,202607,연립다세대_매매,동일ART맨션,석관동,261-15,38.23,29900,,,4,9,2002,,,,,,중개거래,
성북구,11290,정릉동,202607,연립다세대_매매,엘렌시아,정릉동,162-17,29.94,23000,,,4,12,2021,,,,,,중개거래,
성북구,11290,장위동,202607,연립다세대_매매,"해성타운A,B동",장위동,230-167,39.61,29800,,,2,8,1994,,,,,,중개거래,
성북구,11290,장위동,202607,연립다세대_매매,로체5차,장위동,238-18,28.85,63000,,,4,3,2020,,,,,,중개거래,
성북구,11290,장위동,202607,연립다세대_매매,청송빌라(262-29),장위동,262-29,57.8,81000,,,2,10,2001,,,,,,중개거래,
성북구,11290,장위동,202607,연립다세대_매매,(231-601),장위동,231-601,45.52,66500,,,2,2,1977,,,,,,중개거래,
성북구,11290,장위동,202607,연립다세대_매매,(219-97),장위동,219-97,23.4,28000,,,5,11,2022,,,,,,중개거래,
성북구,11290,장위동,202607,연립다세대_매매,퀸즈빌8차,장위동,64-77,37.93,70000,,,2,9,2021,,,,,,중개거래,
성북구,11290,하월곡동,202607,연립다세대_매매,드림앤하우스,하월곡동,73-62,40.13,34000,,,6,3,2016,,,,,,중개거래,
성북구,11290,장위동,202607,연립다세대_매매,스타팰리스,장위동,219-57,51.24,49000,,,-1,8,2020,,,,,,중개거래,
성북구,11290,석관동,202607,연립다세대_매매,어반휴2차,석관동,338-581,48.83,39000,,,3,2,2018,,,,,,중개거래,
성북구,11290,석관동,202607,연립다세대_매매,우림쉐르빌7차,석관동,76-25,48.86,28400,,,2,4,2007,,,,,,중개거래,
성북구,11290,장위동,202607,연립다세대_매매,원창아이빌,장위동,219-238,55.86,43000,,,4,8,2001,,,,,,중개거래,
성북구,11290,삼선동1가,202607,연립다세대_매매,현대파크빌,삼선동1가,276-2,50.38,60000,,,5,3,2015,,,,,,중개거래,
성북구,11290,하월곡동,202607,연립다세대_매매,지민빌리지,하월곡동,90-1836,43.02,29000,,,2,5,2010,,,,,,중개거래,
성북구,11290,성북동,202607,연립다세대_매매,아스테르빌-2,성북동,178-2,29.95,61000,,,2,4,2019,,,,,,중개거래,
성북구,11290,장위동,202607,연립다세대_매매,유영파크빌,장위동,233-457,54.79,75000,,,3,3,2002,,,,,,중개거래,
성북구,11290,석관동,202607,연립다세대_매매,미르빌,석관동,176-27,54.69,46000,,,5,7,2016,,,,,,중개거래,
성북구,11290,정릉동,202607,연립다세대_매매,일화하이츠빌라,정릉동,561-2,58.95,15000,,,1,5,1990,,,,,,중개거래,
성북구,11290,석관동,202607,연립다세대_매매,아람채,석관동,129-4,24.89,26300,,,2,6,2018,,,,,,중개거래,
성북구,11290,장위동,202607,연립다세대_매매,하늘꿈터,장위동,223-59,29.87,40000,,,5,6,2019,,,,,,중개거래,
성북구,11290,장위동,202607,연립다세대_매매,수정빌리지2차,장위동,76-30,59.19,79000,,,2,6,2001,,,,,,중개거래,
성북구,11290,동소문동6가,202607,연립다세대_매매,한강팰리스,동소문동6가,172-2,47.37,48000,,,5,4,2014,,,,,,중개거래,
성북구,11290,석관동,202607,연립다세대_매매,더하우스6차,석관동,129-40,25.85,19000,,,2,6,2008,,,,,,중개거래,
성북구,11290,석관동,202607,연립다세대_매매,은행주택,석관동,207-1,79.92,47000,,,4,3,2000,,,,,,중개거래,
성북구,11290,보문동5가,202607,연립다세대_매매,승민아트빌,보문동5가,171,20.13,13400,,,3,1,2008,,,,,,중개거래,
성북구,11290,종암동,202607,연립다세대_매매,연희펠리시티,종암동,3-1266,29.38,30000,,,3,1,2021,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운5단지(래미안),길음동,1282,59.75,120000,,,12,22,2006,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운3단지푸르지오,길음동,1280-1,59.99,108000,,,14,18,2005,,,,,,중개거래,
성북구,11290,보문동3가,202607,아파트_매매,현대I-PARK,보문동3가,2,84.3,123000,,,7,30,2003,,,,,,중개거래,
성북구,11290,안암동4가,202607,아파트_매매,안암,안암동4가,23-3,61.02,31500,,,3,3,1969,,,,,,중개거래,
성북구,11290,장위동,202607,아파트_매매,우방아파트,장위동,312,114.73,78000,,,6,29,2001,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,대우,정릉동,1021,114.84,76000,,,6,30,2001,,,,,,중개거래,
성북구,11290,보문동1가,202607,아파트_매매,보문리슈빌하우트,보문동1가,228,59.7918,144000,,,13,30,2022,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운8단지(래미안),길음동,1284,84.82,159000,,,8,29,2010,,,,,,중개거래,
성북구,11290,성북동,202607,아파트_매매,성북좋은,성북동,179-96,113.54,130000,,,4,27,2002,,,,,,중개거래,
성북구,11290,석관동,202607,아파트_매매,래미안아트리치,석관동,410,59.42,114000,,,11,18,2019,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,동신주택,하월곡동,70-4,70.04,35000,,,4,30,1985,,,,,,직거래,
성북구,11290,정릉동,202607,아파트_매매,정릉풍림아이원,정릉동,239,114.75,82500,,,3,25,2005,,,,,,중개거래,
성북구,11290,삼선동3가,202607,아파트_매매,삼선에스케이뷰,삼선동3가,116,116.86,165000,,,12,29,2012,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운3단지푸르지오,길음동,1280-1,84.97,104500,,,15,10,2005,,,,,,중개거래,
성북구,11290,삼선동4가,202607,아파트_매매,코오롱,삼선동4가,73,59.94,74000,,,1,24,1999,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉중앙하이츠아파트,정릉동,809,84.31,52000,,,8,25,1999,,,,,,중개거래,
성북구,11290,석관동,202607,아파트_매매,두산,석관동,10,59.97,103000,,,4,31,1998,,,,,,중개거래,
성북구,11290,석관동,202607,아파트_매매,두산,석관동,10,59.97,100000,,,14,31,1998,,,,,,중개거래,
성북구,11290,종암동,202607,아파트_매매,래미안크리시엘,종암동,80,84.95,115000,,,13,31,2004,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,돈암동삼성,돈암동,15-1,84.59,102500,,,8,24,1999,,,,,,중개거래,
성북구,11290,동소문동6가,202607,아파트_매매,시티플레이스,동소문동6가,3-1,14.01,17500,,,14,31,2015,,,,,,중개거래,
성북구,11290,상월곡동,202607,아파트_매매,동아에코빌,상월곡동,101,59.95,87500,,,6,30,2003,,,,,,중개거래,
성북구,11290,석관동,202607,아파트_매매,래미안아트리치,석관동,410,84.98,149000,,,14,15,2019,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운8단지(래미안),길음동,1284,114.98,160000,,,22,31,2010,,,,,,중개거래,
성북구,11290,종암동,202607,아파트_매매,아이파크종암동2차,종암동,131,84.73,105000,,,2,30,2005,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,돈암동삼성,돈암동,15-1,84.59,100000,,,15,30,1999,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,대성유니드(641-0),돈암동,641,84.93,77000,,,14,24,2009,,,,,,중개거래,
성북구,11290,장위동,202607,아파트_매매,꿈의숲아이파크,장위동,323,59.1,147000,,,17,30,2022,,,,,,중개거래,
성북구,11290,석관동,202607,아파트_매매,중앙하이츠,석관동,110-2,59.79,66000,,,9,30,1994,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉풍림아이원,정릉동,239,60,66000,,,20,30,2005,,,,,,중개거래,
성북구,11290,동소문동4가,202607,아파트_매매,송산아파트,동소문동4가,279,58.59,67000,,,1,30,1998,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,돈암동삼성,돈암동,15-1,84.59,102500,,,8,23,1999,,,,,,중개거래,O
성북구,11290,길음동,202607,아파트_매매,길음뉴타운7단지(두산위브),길음동,1285,59.98,120000,,,7,30,2010,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,돈암동삼성,돈암동,15-1,59.4,74500,,,1,29,1999,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,일신건영휴먼빌아파트,돈암동,524,117.16,104000,,,18,29,2005,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,꿈의숲푸르지오,하월곡동,228,59.65,98500,,,1,29,2010,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운8단지(래미안),길음동,1284,114.98,165000,,,6,29,2010,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운4단지(e편한세상),길음동,1281,102.38,141000,,,16,29,2005,,,,,,중개거래,
성북구,11290,동소문동6가,202607,아파트_매매,청기와,동소문동6가,24,71.88,59800,,,4,29,2001,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,중앙하이츠빌2단지,정릉동,435,59.99,65500,,,13,29,2005,,,,,,중개거래,
성북구,11290,장위동,202607,아파트_매매,장위지웰에스테이트,장위동,322-22,38.996,44900,,,6,29,2022,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운1단지(래미안길음1차),길음동,1279,59.99,119000,,,5,29,2003,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,길음서희스타힐스,하월곡동,229,84.54,98000,,,22,14,2011,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,돈암현대아파트,돈암동,1,55.89,72000,,,2,29,1991,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉스카이쌍용아파트,정릉동,1014,109.27,91000,,,8,28,1999,,,,,,중개거래,
성북구,11290,종암동,202607,아파트_매매,래미안크리시엘,종암동,80,114.98,119500,,,5,28,2004,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,동부센트레빌,돈암동,633,80.54,85000,,,1,27,2003,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,삼부컨비니언,길음동,1276,111.71,95000,,,7,12,1998,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운4단지(e편한세상),길음동,1281,84.64,130000,,,17,23,2005,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음동동부센트레빌(1278-0),길음동,1278,84.844,116500,,,16,16,2003,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,한신,돈암동,609-1,68.13,93500,,,5,27,1998,,,,,,중개거래,
성북구,11290,삼선동4가,202607,아파트_매매,코오롱,삼선동4가,73,114.84,114000,,,12,22,1999,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,길음뉴타운경남아너스빌,정릉동,1015,114.63,100000,,,2,28,1999,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운2단지푸르지오,길음동,1280,84.97,117000,,,18,28,2005,,,,,,중개거래,
성북구,11290,석관동,202607,아파트_매매,석관래미안,석관동,407,114.97,119000,,,6,28,2009,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,래미안길음센터피스,길음동,1288,59.9,149000,,,4,28,2019,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉풍림아이원,정릉동,239,60,70000,,,15,27,2005,,,,,,중개거래,
성북구,11290,장위동,202607,아파트_매매,래미안장위퍼스트하이,장위동,320,59.99,134500,,,6,24,2020,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,월곡래미안루나밸리,하월곡동,226,114.93,119500,,,2,27,2007,,,,,,중개거래,
성북구,11290,동소문동7가,202607,아파트_매매,한신플러스C,동소문동7가,23,59.91,90000,,,8,27,2004,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,월곡래미안루나밸리,하월곡동,226,84.88,115000,,,7,27,2007,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,한진(609-1),돈암동,609-1,59.58,88500,,,4,26,1998,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,삼부컨비니언,길음동,1276,111.71,105000,,,2,26,1998,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,일신건영휴먼빌아파트,돈암동,524,84.98,96000,,,7,26,2005,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉중앙하이츠아파트,정릉동,809,84.31,50500,,,14,24,1999,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운8단지(래미안),길음동,1284,59.99,123000,,,7,25,2010,,,,,,중개거래,
성북구,11290,동소문동4가,202607,아파트_매매,송산아파트,동소문동4가,279,84.87,85000,,,11,25,1998,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운1단지(래미안길음1차),길음동,1279,59.99,120000,,,7,25,2003,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,돈암코오롱하늘채,돈암동,644,84.8778,130000,,,5,25,2016,,,,,,중개거래,
성북구,11290,장위동,202607,아파트_매매,래미안장위퍼스트하이,장위동,320,101.72,158000,,,10,25,2020,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운4단지(e편한세상),길음동,1281,59.97,112500,,,7,25,2005,,,,,,중개거래,
성북구,11290,장위동,202607,아파트_매매,래미안장위퍼스트하이,장위동,320,84.94,150000,,,23,25,2020,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉중앙하이츠아파트,정릉동,809,59.26,37700,,,2,16,1999,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,월곡두산위브,하월곡동,222,114.752,108500,,,6,25,2003,,,,,,중개거래,
성북구,11290,종암동,202607,아파트_매매,래미안라센트,종암동,134,84.99,133000,,,24,25,2011,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉e-편한세상,정릉동,1028,59.77,81000,,,11,25,2006,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,월곡두산위브,하월곡동,222,59.855,100000,,,9,25,2003,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,한신,돈암동,609-1,68.13,85000,,,1,25,1998,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉우성아파트 101~105동,정릉동,1020,84.99,77500,,,2,25,2000,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운3단지푸르지오,길음동,1280-1,59.77,104500,,,14,25,2005,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운9단지(래미안),길음동,1286,114.86,160000,,,7,24,2010,,,,,,중개거래,
성북구,11290,장위동,202607,아파트_매매,장위지웰에스테이트,장위동,322-22,39.653,43000,,,12,20,2022,,,,,,중개거래,
성북구,11290,장위동,202607,아파트_매매,래미안장위퍼스트하이,장위동,320,84.98,146100,,,5,24,2020,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음동동부센트레빌(1278-0),길음동,1278,84.844,126500,,,8,24,2003,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운1단지(래미안길음1차),길음동,1279,59.99,123700,,,8,24,2003,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉스카이쌍용아파트,정릉동,1014,59.9,62500,,,9,22,1999,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,이수브라운스톤돈암,돈암동,636,59.99,99500,,,4,23,2004,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운4단지(e편한세상),길음동,1281,59.97,114000,,,13,25,2005,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉풍림아이원,정릉동,239,84.09,75000,,,12,25,2005,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,월곡래미안루나밸리,하월곡동,226,59.98,109000,,,3,24,2007,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,돈암동 풍림아파트 101~105동,돈암동,632,59.64,75100,,,10,24,1999,,,,,,중개거래,
성북구,11290,석관동,202607,아파트_매매,코오롱,석관동,405,59.94,74500,,,4,24,1999,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,래미안월곡,하월곡동,225,84.589,120000,,,20,23,2006,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,길음역금호어울림센터힐,돈암동,643,59.84,108000,,,6,23,2014,,,,,,중개거래,
성북구,11290,장위동,202607,아파트_매매,꿈의숲대명루첸아파트,장위동,317,59.988,95500,,,10,23,2008,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,한진(609-1),돈암동,609-1,113.67,118000,,,3,23,1998,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운8단지(래미안),길음동,1284,59.99,117000,,,5,23,2010,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,대성유니드(641-0),돈암동,641,84.94,78700,,,9,23,2009,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,창방트윈(A동),하월곡동,90-1213,83.07,54000,,,4,22,2003,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,이수브라운스톤돈암,돈암동,636,84.97,89000,,,5,22,2004,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,길음뉴타운경남아너스빌,정릉동,1015,59.59,85500,,,12,23,1999,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,이수브라운스톤돈암,돈암동,636,59.99,101000,,,5,22,2004,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,월곡두산위브,하월곡동,222,114.752,108000,,,4,22,2003,,,,,,중개거래,
성북구,11290,종암동,202607,아파트_매매,아이파크종암동2차,종암동,131,84.73,105000,,,13,22,2005,,,,,,중개거래,
성북구,11290,종암동,202607,아파트_매매,극동,종암동,128,84.96,81500,,,14,22,2000,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉스카이쌍용아파트,정릉동,1014,84.19,75000,,,7,22,1999,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,월곡두산위브,하월곡동,222,59.855,100000,,,16,22,2003,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,돈암동 풍림아파트 101~105동,돈암동,632,84.68,89000,,,14,22,1999,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,롯데캐슬클라시아,길음동,1289,59.8745,155000,,,10,22,2022,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,래미안길음센터피스,길음동,1288,84.98,200000,,,15,20,2019,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운2단지푸르지오,길음동,1280,143.43,120000,,,1,21,2005,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,대우,정릉동,1021,84.83,63000,,,4,21,2001,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,래미안길음센터피스,길음동,1288,59.97,155000,,,12,21,2019,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉e-편한세상,정릉동,1028,59.77,79500,,,17,21,2006,,,,,,중개거래,
성북구,11290,종암동,202607,아파트_매매,극동,종암동,128,59.67,71000,,,18,21,2000,,,,,,중개거래,
성북구,11290,장위동,202607,아파트_매매,장위지웰에스테이트,장위동,322-22,39.975,44000,,,11,4,2022,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,삼부컨비니언,길음동,1276,111.71,105000,,,5,19,1998,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,광남캐스빌,하월곡동,90-723,84.78,74500,,,17,20,2008,,,,,,중개거래,
성북구,11290,종암동,202607,아파트_매매,종암에스케이,종암동,104-1,59.04,98000,,,11,20,1999,,,,,,중개거래,
성북구,11290,석관동,202607,아파트_매매,두산,석관동,10,59.97,89000,,,1,20,1998,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,길음서희스타힐스,하월곡동,229,84.54,95500,,,8,10,2011,,,,,,중개거래,
성북구,11290,장위동,202607,아파트_매매,석계역한일노벨리아시티,장위동,8-2,15.2144,11000,,,16,11,2019,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉성원상떼빌,정릉동,1019,114.96,69000,,,8,19,2000,,,,,,중개거래,
성북구,11290,종암동,202607,아파트_매매,래미안크리시엘,종암동,80,59.99,108500,,,3,18,2004,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음동동부센트레빌(1278-0),길음동,1278,84.844,124500,,,16,18,2003,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,롯데캐슬클라시아,길음동,1289,59.7812,152000,,,6,18,2022,,,,,,중개거래,
성북구,11290,상월곡동,202607,아파트_매매,동아에코빌,상월곡동,101,59.95,87000,,,16,16,2003,,,,,,중개거래,
성북구,11290,종암동,202607,아파트_매매,래미안라센트,종암동,134,84.99,136750,,,6,18,2011,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,월곡두산위브,하월곡동,222,59.855,98000,,,2,18,2003,,,,,,중개거래,
성북구,11290,보문동3가,202607,아파트_매매,현대I-PARK,보문동3가,2,84.57,117000,,,5,18,2003,,,,,,중개거래,
성북구,11290,보문동6가,202607,아파트_매매,보문파크뷰자이,보문동6가,458,72.97,135000,,,11,13,2017,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운7단지(두산위브),길음동,1285,84.96,136000,,,22,18,2010,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,꿈의숲푸르지오,하월곡동,228,59.65,98000,,,6,18,2010,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉풍림아이원,정릉동,239,114.75,81000,,,14,18,2005,,,,,,중개거래,
성북구,11290,안암동3가,202607,아파트_매매,해링턴플레이스안암,안암동3가,138,75.65,124000,,,9,18,2024,,,,,,중개거래,
성북구,11290,안암동4가,202607,아파트_매매,안암,안암동4가,23-3,61.02,27000,,,6,11,1969,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,동신,하월곡동,219,84.78,84800,,,1,17,1998,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,동신,하월곡동,219,114.88,94000,,,7,17,1998,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,성북힐스테이트(101동),하월곡동,88-64,101.97,105000,,,15,15,2007,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운신안파크아파트,길음동,635-168,79.87,60000,,,11,17,1988,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,한진(609-1),돈암동,609-1,59.58,88500,,,17,17,1998,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음동동부센트레빌(1278-0),길음동,1278,114.912,133300,,,15,17,2003,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,꿈의숲푸르지오,하월곡동,228,84.73,100500,,,2,17,2010,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉e-편한세상,정릉동,1028,85,90000,,,5,17,2006,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운4단지(e편한세상),길음동,1281,84.64,135000,,,11,17,2005,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉e-편한세상,정릉동,1028,85,89500,,,13,17,2006,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉중앙하이츠아파트,정릉동,809,114.83,69500,,,18,16,1999,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,길음뉴타운데시앙,정릉동,1018,84.44,78000,,,12,16,1999,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,래미안월곡,하월곡동,225,84.589,114700,,,8,16,2006,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,동신,하월곡동,219,59.88,84500,,,11,16,1998,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음동동부센트레빌(1278-0),길음동,1278,84.844,116500,,,16,14,2003,,,,,,중개거래,O
성북구,11290,안암동3가,202607,아파트_매매,해링턴플레이스안암,안암동3가,138,49.56,89000,,,9,16,2024,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,동신,하월곡동,219,84.78,93000,,,23,16,1998,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운8단지(래미안),길음동,1284,114.98,157000,,,4,16,2010,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운8단지(래미안),길음동,1284,59.99,132000,,,21,16,2010,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉중앙하이츠아파트,정릉동,809,59.26,43500,,,4,14,1999,,,,,,중개거래,
성북구,11290,삼선동2가,202607,아파트_매매,삼선현대힐스테이트,삼선동2가,420,56.83,92000,,,3,16,2009,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,"산장아파트가동,나동",정릉동,780,71.5,45500,,,11,15,1977,,,,,,중개거래,
성북구,11290,상월곡동,202607,아파트_매매,동아에코빌,상월곡동,101,59.95,82000,,,10,16,2003,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운6단지(래미안),길음동,1283,113.226,167000,,,15,16,2007,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,대우,정릉동,1021,84.83,64800,,,13,14,2001,,,,,,중개거래,
성북구,11290,돈암동,202607,아파트_매매,일신건영휴먼빌아파트,돈암동,524,84.98,88200,,,1,16,2005,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,월곡래미안루나밸리,하월곡동,226,84.88,87500,,,12,12,2007,,,,,,중개거래,
성북구,11290,길음동,202607,아파트_매매,길음뉴타운4단지(e편한세상),길음동,1281,84.64,135000,,,19,16,2005,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,우정에쉐르,정릉동,1033,84.92,72400,,,2,15,2009,,,,,,중개거래,
성북구,11290,석관동,202607,아파트_매매,석관래미안,석관동,407,59.9,100000,,,2,15,2009,,,,,,중개거래,
성북구,11290,장위동,202607,아파트_매매,래미안포레카운티,장위동,322,84.98,139000,,,6,9,2021,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,중앙하이츠빌1단지,정릉동,494,84.98,72000,,,2,15,2004,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,중앙하이츠빌2단지,정릉동,435,84.6824,80000,,,7,1,2005,,,,,,중개거래,
성북구,11290,동소문동4가,202607,아파트_매매,송산아파트,동소문동4가,279,58.59,72000,,,18,14,1998,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,래미안월곡,하월곡동,225,84.589,114900,,,1,14,2006,,,,,,중개거래,
성북구,11290,장위동,202607,아파트_매매,래미안장위퍼스트하이,장위동,320,84.98,148000,,,10,14,2020,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,대우,정릉동,1021,59.98,53800,,,15,14,2001,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,중앙하이츠빌2단지,정릉동,435,84.6824,88000,,,6,14,2005,,,,,,중개거래,
성북구,11290,정릉동,202607,아파트_매매,정릉힐스테이트,정릉동,1025,84.92,95000,,,21,13,2004,,,,,,중개거래,
성북구,11290,보문동1가,202607,아파트_매매,보문리슈빌하우트,보문동1가,228,59.7918,136500,,,13,13,2022,,,,,,중개거래,
성북구,11290,하월곡동,202607,아파트_매매,길음서희스타힐스,하월곡동,229,84.91,95000,,,21,3,2011,,,,,,중개거래,
