gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
강서구,11500,염창동,202608,아파트_전월세,현대1,염창동,288,84.84,,40000,50,3,17,1994,갱신,26.09~28.09,40000.0,40.0,사용,,
강서구,11500,염창동,202608,아파트_전월세,삼성한마음,염창동,244-2,59.94,,20000,120,12,14,1995,신규,26.10~28.10,,,,,
강서구,11500,화곡동,202608,아파트_전월세,남광아파트,화곡동,917-5,45.47,,27000,0,9,16,2015,신규,26.11~28.11,,,,,
강서구,11500,화곡동,202608,아파트_전월세,한울아파트,화곡동,899-8,28.82,,20000,20,10,15,2018,신규,26.10~28.10,,,,,
강서구,11500,가양동,202608,아파트_전월세,가양6단지,가양동,1485,49.5,,38000,0,3,12,1992,신규,26.10~28.10,,,,,
강서구,11500,염창동,202608,아파트_전월세,e편한세상염창,염창동,309,84.9783,,92400,0,4,14,2019,갱신,26.09~28.09,88000.0,,사용,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리9단지,마곡동,744,59.86,,75000,0,13,17,2021,신규,26.09~28.09,,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리1단지,마곡동,734,84.88,,78000,0,6,15,2014,신규,26.09~28.09,,,,,
강서구,11500,마곡동,202608,아파트_전월세,벽산,마곡동,429,59.98,,40000,0,14,15,1999,신규,26.10~28.10,,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리6단지,마곡동,743,84.88,,27101,0,6,14,2014,갱신,26.09~28.08,25811.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.79,,22636,0,13,15,2014,갱신,26.09~28.08,21559.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리4단지,마곡동,738,84.85,,72450,0,9,14,2014,갱신,26.09~28.09,69000.0,,사용,,
강서구,11500,등촌동,202608,아파트_전월세,대림e편한세상,등촌동,561-1,75.64,,61000,0,11,9,2002,신규,26.11~28.11,,,,,
강서구,11500,등촌동,202608,아파트_전월세,등촌동아이파크,등촌동,715,134.8836,,92000,0,15,10,2004,갱신,26.08~28.08,78000.0,,,,
강서구,11500,가양동,202608,아파트_전월세,한강타운,가양동,1460,84.99,,47000,0,8,12,1993,갱신,26.08~27.04,47000.0,,,,
강서구,11500,화곡동,202608,아파트_전월세,화곡3차보람,화곡동,1150,84.79,,14000,120,4,8,2004,신규,26.09~28.09,,,,,
강서구,11500,등촌동,202608,아파트_전월세,엘크루발산,등촌동,671-1,30.86,,9600,53,6,14,2022,신규,26.10~28.10,,,,,
강서구,11500,화곡동,202608,아파트_전월세,우장산역해링턴타워,화곡동,1170,23.68,,4544,30,15,14,2021,갱신,26.09~28.09,4544.0,29.0,,,
강서구,11500,화곡동,202608,아파트_전월세,해평스퀘어,화곡동,922-11,23.6,,16000,25,11,14,2018,갱신,26.09~28.09,20000.0,,,,
강서구,11500,화곡동,202608,아파트_전월세,중앙화곡하이츠,화곡동,351-89,56.88,,34000,0,7,14,1988,갱신,26.08~28.08,33000.0,,,,
강서구,11500,등촌동,202608,아파트_전월세,주공5,등촌동,695,58.14,,47000,0,12,13,1995,갱신,26.08~28.09,34000.0,,,,
강서구,11500,염창동,202608,아파트_전월세,아르체움등촌,염창동,275,20.12,,8400,44,9,1,2025,신규,26.10~28.10,,,,,
강서구,11500,등촌동,202608,아파트_전월세,주공5,등촌동,695,58.14,,5000,170,3,12,1995,신규,26.09~28.09,,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.79,,22636,0,6,14,2014,갱신,26.09~28.08,21559.0,,,,
강서구,11500,가양동,202608,아파트_전월세,한강타운,가양동,1460,84.99,,20000,129,14,6,1993,갱신,26.08~28.08,20000.0,120.0,사용,,
강서구,11500,내발산동,202608,아파트_전월세,청솔숲속마을101동,내발산동,673-11,83.69,,55000,20,1,7,2006,갱신,26.08~28.08,55000.0,,,,
강서구,11500,방화동,202608,아파트_전월세,동일스위트리버2차,방화동,895,59.94,,5000,110,12,12,2009,갱신,26.10~28.10,5000.0,105.0,사용,,
강서구,11500,화곡동,202608,아파트_전월세,중앙화곡하이츠,화곡동,351-89,56.88,,3000,100,10,13,1988,신규,26.09~28.09,,,,,
강서구,11500,화곡동,202608,아파트_전월세,그랜드아이파크,화곡동,1095,112.46,,65000,0,5,9,2010,신규,26.10~28.10,,,,,
강서구,11500,화곡동,202608,아파트_전월세,미주,화곡동,474-1,48.3,,2000,80,2,7,1988,신규,26.08~28.08,,,,,
강서구,11500,가양동,202608,아파트_전월세,가양6단지,가양동,1485,49.5,,40000,0,9,13,1992,신규,26.10~28.10,,,,,
강서구,11500,화곡동,202608,아파트_전월세,중앙화곡하이츠,화곡동,351-89,56.88,,28350,0,3,9,1988,신규,26.10~28.09,,,,,
강서구,11500,가양동,202608,아파트_전월세,강변,가양동,1475,49.5,,10000,0,1,14,1992,신규,26.08~28.08,,,,,
강서구,11500,화곡동,202608,아파트_전월세,중앙화곡하이츠,화곡동,351-89,56.88,,28350,0,3,9,1988,신규,26.10~28.09,,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리7단지,마곡동,743-4,59.79,,36030,0,10,14,2014,갱신,26.09~28.08,34315.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.79,,22636,0,9,13,2014,갱신,26.09~28.08,21559.0,,,,
강서구,11500,가양동,202608,아파트_전월세,가양2단지(성지),가양동,1461,49.56,,30000,20,5,14,1992,갱신,26.09~28.09,29000.0,20.0,사용,,
강서구,11500,가양동,202608,아파트_전월세,강변,가양동,1475,39.6,,36000,0,14,13,1992,신규,26.10~28.10,,,,,
강서구,11500,화곡동,202608,아파트_전월세,경동엠파이어스테이트,화곡동,1111-3,14.315,,8500,12,7,11,2012,신규,26.08~28.08,,,,,
강서구,11500,화곡동,202608,아파트_전월세,"우장산아이파크,이편한세상",화곡동,1159,59.98,,45000,100,5,8,2008,갱신,26.09~28.09,45000.0,57.0,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리1단지,마곡동,734,59.83,,12035,18,6,13,2014,갱신,26.09~28.08,7230.0,45.0,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리6단지,마곡동,743,84.6,,27101,0,8,13,2014,갱신,26.09~28.08,25811.0,,,,
강서구,11500,화곡동,202608,아파트_전월세,동성아파트,화곡동,922-16,25.65,,10000,58,5,8,2015,신규,26.10~28.10,,,,,
강서구,11500,화곡동,202608,아파트_전월세,강서힐스테이트,화곡동,1165,128.81,,113000,0,14,13,2015,신규,26.10~28.10,,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리4단지,마곡동,738,59.96,,5682,47,10,13,2014,갱신,26.09~28.08,7082.0,44.0,,,
강서구,11500,등촌동,202608,아파트_전월세,주공5,등촌동,695,58.14,,46000,0,7,13,1995,신규,26.10~28.10,,,,,
강서구,11500,가양동,202608,아파트_전월세,가양2단지(성지),가양동,1461,39.6,,26000,0,1,13,1992,신규,26.10~28.10,,,,,
강서구,11500,화곡동,202608,아파트_전월세,"우장산아이파크,이편한세상",화곡동,1159,84.97,,77000,0,6,11,2008,신규,26.10~28.10,,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리8단지,마곡동,741,84.88,,60000,100,7,9,2016,신규,26.11~28.11,,,,,
강서구,11500,등촌동,202608,아파트_전월세,주공5,등촌동,695,58.14,,46000,0,7,13,1995,갱신,26.10~28.10,38300.0,,,,
강서구,11500,화곡동,202608,아파트_전월세,리치아파트,화곡동,924-1,19.81,,16250,20,12,8,2018,신규,26.09~28.09,,,,,
강서구,11500,화곡동,202608,아파트_전월세,라인씨티,화곡동,343-62,14.91,,7300,15,5,13,2014,신규,26.10~27.10,,,,,
강서구,11500,화곡동,202608,아파트_전월세,SRvill(925-3),화곡동,925-3,14.01,,8694,10,7,7,2013,갱신,26.08~28.08,8994.0,8.0,,,
강서구,11500,가양동,202608,아파트_전월세,동신대아,가양동,1459,134.88,,57700,0,4,13,1993,갱신,26.08~28.08,55000.0,,사용,,
강서구,11500,가양동,202608,아파트_전월세,가양6단지,가양동,1485,49.5,,35000,0,4,11,1992,신규,26.10~28.10,,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리1단지,마곡동,734,59.83,,14858,2,4,13,2014,갱신,26.09~28.08,7230.0,45.0,,,
강서구,11500,방화동,202608,아파트_전월세,동부센트레빌,방화동,870,84.96,,7000,0,12,6,2003,신규,26.08~28.08,,,,,
강서구,11500,가양동,202608,아파트_전월세,가양강나루현대,가양동,448-1,59.76,,54000,0,21,12,1999,신규,26.10~28.10,,,,,
강서구,11500,방화동,202608,아파트_전월세,AirPalace(619-7),방화동,619-7,14.1,,500,48,8,2,2013,신규,26.08~27.08,,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리7단지,마곡동,743-4,84.86,,27101,0,3,13,2014,갱신,26.09~28.08,25811.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리3단지,마곡동,736,59.79,,21574,0,7,13,2014,갱신,26.09~28.08,20547.0,,,,
강서구,11500,화곡동,202608,아파트_전월세,화곡푸르지오,화곡동,1091,84.94,,69500,0,12,13,2002,갱신,26.09~28.09,59500.0,,,,
강서구,11500,화곡동,202608,아파트_전월세,"우장산아이파크,이편한세상",화곡동,1159,84.97,,83000,0,12,12,2008,갱신,26.09~28.09,71150.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리9단지,마곡동,744,59.86,,65000,0,10,7,2021,갱신,26.09~28.09,62000.0,,사용,,
강서구,11500,화곡동,202608,아파트_전월세,화곡푸르지오,화곡동,1091,84.94,,69500,0,12,13,2002,갱신,26.09~28.09,59500.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리2단지,마곡동,735,59.79,,21574,0,6,12,2014,갱신,26.09~28.08,20547.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리1단지,마곡동,734,49.77,,6224,40,2,13,2014,갱신,26.09~28.08,6224.0,40.0,,,
강서구,11500,내발산동,202608,아파트_전월세,마곡수명산파크6단지,내발산동,759,49.97,,8253,1,2,12,2007,갱신,26.09~28.08,3679.0,27.0,,,
강서구,11500,가양동,202608,아파트_전월세,강변,가양동,1475,34.44,,23100,0,12,12,1992,갱신,26.09~28.09,22000.0,,사용,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리6단지,마곡동,743,114.98,,104000,0,6,13,2014,갱신,26.10~29.02,84000.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.79,,22636,0,11,12,2014,갱신,26.09~28.08,21559.0,,,,
강서구,11500,화곡동,202608,아파트_전월세,SRvill(925-3),화곡동,925-3,14.01,,8994,10,7,7,2013,갱신,26.08~28.08,8994.0,8.0,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.79,,22636,0,12,10,2014,갱신,26.09~28.08,21559.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡삼성아파트,마곡동,1478,84.92,,53000,0,1,11,1998,신규,26.10~28.10,,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리6단지,마곡동,743,84.88,,27101,0,1,12,2014,갱신,26.09~28.08,25811.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.79,,13112,2,7,12,2014,갱신,26.09~28.08,6224.0,40.0,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리1단지,마곡동,734,49.77,,6224,40,6,11,2014,갱신,26.09~28.08,6224.0,40.0,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.95,,13112,2,2,11,2014,갱신,26.09~28.08,6224.0,40.0,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리7단지,마곡동,743-4,84.86,,27101,0,7,11,2014,갱신,26.09~28.08,25811.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.79,,22636,0,3,10,2014,갱신,26.09~28.08,21559.0,,,,
강서구,11500,등촌동,202608,아파트_전월세,주공3,등촌동,688,58.14,,5000,150,8,12,1995,신규,26.10~28.10,,,,,
강서구,11500,방화동,202608,아파트_전월세,방화그린,방화동,839,24.05,,19950,0,12,4,1993,갱신,26.09~28.09,19000.0,,사용,,
강서구,11500,내발산동,202608,아파트_전월세,우장산힐스테이트,내발산동,657,84.98,,76500,0,7,7,2005,갱신,26.10~28.10,74000.0,,사용,,
강서구,11500,염창동,202608,아파트_전월세,염창3우성,염창동,272-28,84.96,,60000,0,9,12,1993,갱신,26.11~28.11,59000.0,,사용,,
강서구,11500,화곡동,202608,아파트_전월세,강서힐스테이트,화곡동,1165,84.99,,78700,0,19,12,2015,갱신,26.09~28.09,75000.0,,사용,,
강서구,11500,화곡동,202608,아파트_전월세,한백e타운(46-219),화곡동,46-219,58.11,,17000,10,3,12,2002,신규,26.08~28.08,,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리3단지,마곡동,736,114.86,,80000,80,1,3,2014,신규,26.10~28.10,,,,,
강서구,11500,화곡동,202608,아파트_전월세,강서동도센트리움,화곡동,1161,14.677,,9220,3,4,12,2012,갱신,26.08~28.08,9220.0,3.0,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리5단지,마곡동,740,84.6,,27101,0,4,11,2014,갱신,26.09~28.08,25811.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리7단지,마곡동,743-4,59.79,,22636,0,8,12,2014,갱신,26.09~28.08,21559.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리7단지,마곡동,743-4,59.79,,22636,0,5,11,2014,갱신,26.09~28.08,21559.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리6단지,마곡동,743,84.84,,27101,0,11,11,2014,갱신,26.09~28.08,25811.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리7단지,마곡동,743-4,84.79,,27101,0,8,11,2014,갱신,26.09~28.08,27101.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.79,,22636,0,6,11,2014,갱신,26.09~28.08,21559.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리2단지,마곡동,735,114.86,,29227,0,3,10,2014,갱신,26.09~28.08,27836.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리3단지,마곡동,736,84.91,,25826,0,14,10,2014,갱신,26.09~28.08,24597.0,,,,
강서구,11500,방화동,202608,아파트_전월세,마곡서광(치현마을),방화동,860,59.67,,6000,100,14,12,1998,신규,26.10~28.10,,,,,
강서구,11500,염창동,202608,아파트_전월세,아네스트염창,염창동,310,14.94,,12000,19,11,11,2019,갱신,26.09~28.09,12000.0,17.0,,,
강서구,11500,내발산동,202608,아파트_전월세,우장산힐스테이트,내발산동,657,84.98,,78700,0,14,12,2005,갱신,26.08~28.08,75000.0,,사용,,
강서구,11500,화곡동,202608,아파트_전월세,한울에이치밸리움B동,화곡동,1065-2,22.81,,19250,5,3,12,2019,갱신,26.08~28.08,20250.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡13단지힐스테이트마스터,마곡동,748,59.9825,,79500,0,4,10,2017,신규,26.10~28.10,,,,,
강서구,11500,내발산동,202608,아파트_전월세,마곡수명산파크3단지,내발산동,751,84.53,,10000,185,3,11,2007,갱신,26.10~28.10,10000.0,150.0,사용,,
강서구,11500,염창동,202608,아파트_전월세,아네스트염창,염창동,310,21.27,,15000,50,12,7,2019,신규,26.10~28.10,,,,,
강서구,11500,화곡동,202608,아파트_전월세,강서힐스테이트,화곡동,1165,84.99,,80000,0,12,12,2015,갱신,26.08~28.08,80000.0,,사용,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리6단지,마곡동,743,59.79,,22636,0,3,10,2014,갱신,26.09~28.08,21559.0,,,,
강서구,11500,화곡동,202608,아파트_전월세,오복뜨란체,화곡동,1021-7,77.99,,35000,0,5,12,2007,신규,26.10~28.10,,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리3단지,마곡동,736,59.79,,21574,0,4,10,2014,갱신,26.09~28.08,20547.0,,,,
강서구,11500,방화동,202608,아파트_전월세,신마곡벽산블루밍,방화동,904,72.8607,,55000,0,6,11,2020,신규,26.09~29.05,,,,,
강서구,11500,등촌동,202608,아파트_전월세,주공5,등촌동,695,37.67,,20800,0,4,7,1995,갱신,26.08~27.08,20800.0,,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡13단지힐스테이트마스터,마곡동,748,84.9805,,88000,0,8,8,2017,갱신,26.09~28.09,80000.0,,,,
강서구,11500,염창동,202608,아파트_전월세,아네스트염창,염창동,310,14.94,,5000,47,10,11,2019,갱신,26.09~28.09,5000.0,47.0,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠벨리(15단지),마곡동,751,84.5,,80000,40,12,11,2014,신규,26.10~28.10,,,,,
강서구,11500,내발산동,202608,아파트_전월세,우장산힐스테이트,내발산동,657,84.98,,65000,100,8,11,2005,갱신,26.10~28.10,60600.0,60.0,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠벨리(14단지),마곡동,750,84.88,,85000,0,4,10,2014,갱신,26.09~28.09,73000.0,,,,
강서구,11500,화곡동,202608,아파트_전월세,우장산역해링턴타워,화곡동,1170,43.04,,8320,57,4,11,2021,신규,26.09~28.09,,,,,
강서구,11500,화곡동,202608,아파트_전월세,디아인스(899-19),화곡동,899-19,20.685,,1000,95,11,11,2019,신규,26.09~27.09,,,,,
강서구,11500,가양동,202608,아파트_전월세,가양2단지(성지),가양동,1461,39.6,,3000,100,14,11,1992,신규,26.09~28.09,,,,,
강서구,11500,등촌동,202608,아파트_전월세,주공3,등촌동,688,58.14,,44100,0,11,8,1995,갱신,26.08~28.08,42000.0,,사용,,
강서구,11500,화곡동,202608,아파트_전월세,청담라인씨티,화곡동,920-17,25.74,,3400,64,6,10,2018,신규,26.08~27.08,,,,,
강서구,11500,화곡동,202608,아파트_전월세,강서힐스테이트,화곡동,1165,128.81,,105000,0,3,8,2015,갱신,26.10~28.10,91000.0,,,,
강서구,11500,화곡동,202608,아파트_전월세,중앙화곡하이츠,화곡동,351-89,56.88,,27000,0,12,6,1988,갱신,26.08~28.08,26000.0,,,,
강서구,11500,염창동,202608,아파트_전월세,삼성한아름,염창동,264-27,84.93,,55500,0,14,8,1993,갱신,26.11~28.11,53000.0,,사용,,
강서구,11500,화곡동,202608,아파트_전월세,"우장산아이파크,이편한세상",화곡동,1159,84.97,,55000,100,2,1,2008,갱신,26.11~28.11,45000.0,67.0,,,
강서구,11500,가양동,202608,아파트_전월세,강변,가양동,1475,39.6,,28000,0,6,8,1992,갱신,26.09~28.09,27000.0,,사용,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠벨리(15단지),마곡동,751,59.84,,22636,0,15,11,2014,갱신,26.09~28.08,21559.0,,,,
강서구,11500,화곡동,202608,아파트_전월세,혜성오피아파트,화곡동,343-49,29.87,,3000,90,9,10,2018,신규,26.08~28.08,,,,,
강서구,11500,가양동,202608,아파트_전월세,가양2단지(성지),가양동,1461,39.6,,10000,70,7,8,1992,신규,26.08~28.08,,,,,
강서구,11500,화곡동,202608,아파트_전월세,청송평화헬스타워,화곡동,897-1,35.52,,20900,3,11,4,2017,신규,26.09~28.09,,,,,
강서구,11500,방화동,202608,아파트_전월세,마곡우촌아파트,방화동,907,28.04,,1000,126,3,11,2022,갱신,26.08~27.08,1000.0,120.0,,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠벨리(15단지),마곡동,751,59.79,,57750,30,14,10,2014,갱신,26.08~28.08,55000.0,30.0,사용,,
강서구,11500,마곡동,202608,아파트_전월세,마곡엠밸리2단지,마곡동,735,59.79,,14493,0,8,11,2014,갱신,26.09~28.08,14493.0,,,,
