gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
구로구,11530,개봉동,202608,연립다세대_전월세,로얄하이츠(344-18),개봉동,344-18,30.85,,16000,0,3,13,2017,신규,26.10~28.10,,,,,
구로구,11530,온수동,202608,연립다세대_전월세,목화빌라10차,온수동,83-1,59.64,,13000,30,3,13,2001,신규,26.09~28.09,,,,,
구로구,11530,온수동,202608,연립다세대_전월세,대흥빌라,온수동,45-31,90.24,,15000,0,3,13,1985,갱신,26.08~28.08,15000.0,,사용,,
구로구,11530,개봉동,202608,연립다세대_전월세,미림빌라가~라동(108-5),개봉동,108-5,61.19,,13000,0,3,13,1982,신규,26.08~28.08,,,,,
구로구,11530,구로동,202608,연립다세대_전월세,(792-101),구로동,792-101,32.04,,500,45,4,11,2006,신규,26.08~28.08,,,,,
구로구,11530,구로동,202608,연립다세대_전월세,베스트빌1차,구로동,706-1,25.97,,23000,0,5,2,2020,신규,26.10~28.10,,,,,
구로구,11530,고척동,202608,연립다세대_전월세,용호빌라,고척동,241-64,59.99,,13880,12,3,12,2021,갱신,26.09~28.08,5604.0,58.0,,,
구로구,11530,구로동,202608,연립다세대_전월세,에버그린,구로동,474-21,27.89,,24400,41,9,13,2023,신규,26.10~28.10,,,,,
구로구,11530,개봉동,202608,연립다세대_전월세,해마루빌(312-64),개봉동,312-64,41.96,,11500,0,3,6,2003,신규,26.08~28.08,,,,,
구로구,11530,개봉동,202608,연립다세대_전월세,삼이하우징,개봉동,170,54.12,,15016,12,6,12,2022,갱신,26.09~28.08,6063.0,62.0,,,
구로구,11530,구로동,202608,연립다세대_전월세,퍼스트빌라,구로동,409-65,42.78,,7000,50,2,11,2016,신규,26.10~28.10,,,,,
구로구,11530,구로동,202608,연립다세대_전월세,에덴빌딩,구로동,794-33,14.26,,8000,0,3,12,2003,신규,26.08~28.08,,,,,
구로구,11530,구로동,202608,연립다세대_전월세,140-10,구로동,140-10,24.2,,3000,46,2,7,1974,신규,26.08~28.08,,,,,
구로구,11530,구로동,202608,연립다세대_전월세,그린빌,구로동,429-40,16.2,,8500,0,2,7,2011,신규,26.08~28.08,,,,,
구로구,11530,개봉동,202608,연립다세대_전월세,태영아트빌2차,개봉동,68-168,43.56,,12000,20,3,8,2002,신규,26.09~28.09,,,,,
구로구,11530,궁동,202608,연립다세대_전월세,궁동빌라,궁동,197-1,43.44,,18000,0,2,10,1991,신규,26.09~28.09,,,,,
구로구,11530,개봉동,202608,연립다세대_전월세,삼이하우징,개봉동,170,52.59,,15367,13,2,11,2022,갱신,26.09~28.08,6205.0,64.0,,,
구로구,11530,개봉동,202608,연립다세대_전월세,삼이하우징,개봉동,170,51.8,,14704,12,5,12,2022,갱신,26.09~28.08,5937.0,61.0,,,
구로구,11530,개봉동,202608,연립다세대_전월세,삼이하우징,개봉동,170,51.95,,13717,18,5,12,2022,갱신,26.09~28.08,5953.0,61.0,,,
구로구,11530,개봉동,202608,연립다세대_전월세,평화빌라(304-2),개봉동,304-2,61.05,,14300,15,3,6,1991,신규,26.09~28.09,,,,,
구로구,11530,개봉동,202608,연립다세대_전월세,삼이하우징,개봉동,170,44.79,,13044,13,2,11,2022,갱신,26.09~28.08,5402.0,56.0,,,
구로구,11530,가리봉동,202608,연립다세대_전월세,(131-41),가리봉동,131-41,217.19,,100,27,1,5,1979,신규,26.08~27.08,,,,,
구로구,11530,궁동,202608,연립다세대_전월세,현대빌라103동(94-6),궁동,94-6,37.07,,2000,60,-1,8,1997,신규,26.08~28.08,,,,,
구로구,11530,오류동,202608,연립다세대_전월세,우림메르디앙,오류동,184-11,52.35,,30100,0,3,11,2017,신규,26.09~28.09,,,,,
구로구,11530,궁동,202608,연립다세대_전월세,방주빌라(100-0),궁동,100,70.73,,16200,20,1,10,1997,신규,26.10~28.10,,,,,
구로구,11530,개봉동,202608,연립다세대_전월세,삼이하우징,개봉동,170,56.22,,16460,14,3,11,2022,갱신,26.09~28.08,6646.0,68.0,,,
구로구,11530,개봉동,202608,연립다세대_전월세,삼이하우징,개봉동,170,56.22,,6567,68,4,11,2022,갱신,26.09~28.08,6567.0,68.0,,,
구로구,11530,개봉동,202608,연립다세대_전월세,해담빌,개봉동,307-44,54.46,,21400,0,3,10,2012,갱신,26.09~28.09,20500.0,,,,
구로구,11530,오류동,202608,연립다세대_전월세,대정이오스(239-2),오류동,239-2,41.39,,5070,12,5,11,2020,갱신,26.09~28.08,2173.0,28.0,,,
구로구,11530,고척동,202608,연립다세대_전월세,피렌체빌,고척동,162-81,12.03,,4200,0,2,1,2012,신규,26.08~28.08,,,,,
구로구,11530,개봉동,202608,연립다세대_전월세,삼이하우징,개봉동,170,56.26,,16460,14,3,11,2022,갱신,26.09~28.08,6646.0,68.0,,,
구로구,11530,개봉동,202608,연립다세대_전월세,삼이하우징,개봉동,170,56.22,,16460,14,2,11,2022,갱신,26.09~28.08,6646.0,68.0,,,
구로구,11530,구로동,202608,연립다세대_전월세,상록수빌(467-35),구로동,467-35,39.7,,12000,0,1,10,2003,신규,26.08~28.08,,,,,
구로구,11530,온수동,202608,연립다세대_전월세,동진빌라,온수동,44-1,36.99,,9000,0,1,8,1988,신규,26.09~28.09,,,,,
구로구,11530,고척동,202608,연립다세대_전월세,수명주택,고척동,249-67,28.77,,17800,0,3,10,2022,갱신,26.08~28.08,17000.0,,사용,,
구로구,11530,구로동,202608,연립다세대_전월세,"THE""S",구로동,317-2,36.45,,3000,120,5,3,2023,신규,26.08~28.08,,,,,
구로구,11530,개봉동,202608,연립다세대_전월세,위드캐슬,개봉동,38-22,28.8,,18100,4,3,7,2020,갱신,26.08~28.09,18375.0,,,,
구로구,11530,개봉동,202608,연립다세대_전월세,(279-18),개봉동,279-18,66.84,,500,40,3,1,2001,신규,26.08~28.08,,,,,
구로구,11530,오류동,202608,연립다세대_전월세,삼화프라임빌6동,오류동,193-9,49.36,,17000,0,3,8,2003,신규,26.10~28.10,,,,,
구로구,11530,온수동,202608,연립다세대_전월세,성원빌라,온수동,45-32,68.53,,12000,0,1,7,1985,신규,26.08~28.08,,,,,
구로구,11530,궁동,202608,연립다세대_전월세,가온누리,궁동,190-88,46.39,,18900,0,2,7,2017,갱신,26.08~28.08,18900.0,,,,
구로구,11530,구로동,202608,연립다세대_전월세,(252-59),구로동,252-59,31.44,,500,50,4,1,1985,신규,26.08~28.08,,,,,
구로구,11530,개봉동,202608,연립다세대_전월세,거성(나),개봉동,산2-29,44.73,,1000,45,2,6,1991,신규,26.08~28.08,,,,,
구로구,11530,오류동,202608,연립다세대_전월세,천왕빌딩,오류동,182-17,13.69,,500,55,5,6,2012,신규,26.08~26.12,,,,,
구로구,11530,궁동,202608,연립다세대_전월세,우신빌라,궁동,213-21,39.86,,13000,10,3,3,1988,신규,26.08~28.08,,,,,
구로구,11530,개봉동,202608,연립다세대_전월세,수명그린빌,개봉동,33-116,27.63,,1000,66,3,5,2017,갱신,26.08~27.08,1000.0,63.0,,,
구로구,11530,구로동,202608,연립다세대_전월세,훼미리하우스201동,구로동,706-58,29.73,,20100,0,3,3,2013,신규,26.10~28.10,,,,,
구로구,11530,오류동,202608,연립다세대_전월세,"우석빌라(1,2동)",오류동,152,60.36,,15000,0,3,1,1986,신규,26.10~28.10,,,,,
구로구,11530,온수동,202608,연립다세대_전월세,성원빌라,온수동,45-32,68.53,,5000,30,3,1,1985,신규,26.08~28.12,,,,,
구로구,11530,온수동,202608,연립다세대_전월세,스마트타운,온수동,158,44.47,,22800,0,6,1,2015,신규,26.10~28.10,,,,,
구로구,11530,개봉동,202608,연립다세대_전월세,동아아트빌라(338-1),개봉동,338-1,39.84,,500,35,1,3,1993,신규,26.08~28.08,,,,,
구로구,11530,개봉동,202608,연립다세대_전월세,수명주택(132-4),개봉동,132-4,29.76,,20650,0,2,3,2023,신규,26.09~28.09,,,,,
구로구,11530,구로동,202608,아파트_전월세,신도림롯데아파트,구로동,1263,84.93,,65000,0,11,18,1999,,,,,,,
구로구,11530,신도림동,202608,아파트_전월세,미성,신도림동,290,52.45,,29400,0,6,8,1987,,,,,,,
구로구,11530,개봉동,202608,아파트_전월세,센트레빌레우스1단지,개봉동,497,84.9716,,27891,48,26,7,2020,,,,,,,
구로구,11530,신도림동,202608,아파트_전월세,동아1,신도림동,643,59.978,,66000,0,10,10,1999,,,,,,,
구로구,11530,구로동,202608,아파트_전월세,대림우성2,구로동,120,43.79,,25000,0,6,4,1987,,,,,,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(아파트),고척동,350,64.96,,23400,53,18,3,2022,갱신,26.11~28.11,23400.0,51.0,,,
구로구,11530,개봉동,202608,아파트_전월세,에드가개봉,개봉동,179-11,16.4845,,2900,50,19,21,2025,신규,26.10~28.10,,,,,
구로구,11530,개봉동,202608,아파트_전월세,에드가개봉,개봉동,179-11,16.4845,,3900,38,10,21,2025,신규,26.10~28.10,,,,,
구로구,11530,신도림동,202608,아파트_전월세,신도림아이파크,신도림동,693,57.2934,,34600,39,4,7,2015,갱신,26.09~27.09,33600.0,39.0,,,
구로구,11530,구로동,202608,아파트_전월세,현대상선,구로동,685-147,64.55,,35000,0,7,19,1987,갱신,26.10~28.10,30000.0,,,,
구로구,11530,개봉동,202608,아파트_전월세,한진,개봉동,478,59.95,,40000,0,5,4,2000,신규,26.10~28.10,,,,,
구로구,11530,천왕동,202608,아파트_전월세,천왕연지타운2단지,천왕동,281,84.97,,43368,0,16,21,2014,신규,26.09~28.11,,,,,
구로구,11530,구로동,202608,아파트_전월세,이화우성,구로동,1260,59.82,,38000,0,11,20,1998,신규,26.10~28.09,,,,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(주상복합),고척동,351,79.92,,21500,51,27,21,2022,갱신,26.11~28.11,21500.0,49.0,,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(아파트),고척동,350,64.98,,13400,83,21,21,2022,갱신,26.11~28.11,13400.0,81.0,,,
구로구,11530,구로동,202608,아파트_전월세,한신휴플러스(1280-0),구로동,1280,50.03,,40000,0,5,17,2007,신규,26.12~28.12,,,,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(주상복합),고척동,351,79.93,,21500,52,32,21,2022,갱신,26.11~28.11,21500.0,50.0,,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(주상복합),고척동,351,64.95,,20300,45,11,21,2022,갱신,26.11~28.11,20300.0,43.0,,,
구로구,11530,신도림동,202608,아파트_전월세,미성,신도림동,290,52.45,,30000,0,11,6,1987,신규,26.10~28.10,,,,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(주상복합),고척동,351,79.89,,24000,60,36,21,2022,갱신,26.11~28.11,24000.0,58.0,,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(아파트),고척동,350,79.97,,24800,61,24,21,2022,갱신,26.11~28.11,24800.0,59.0,,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(주상복합),고척동,351,64.89,,17700,68,40,21,2022,갱신,26.11~28.11,17700.0,66.0,,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(주상복합),고척동,351,79.93,,14000,86,13,21,2022,갱신,26.11~28.11,14000.0,84.0,,,
구로구,11530,구로동,202608,아파트_전월세,주공1,구로동,685-222,84.165,,38800,0,13,10,1986,갱신,26.11~28.11,37000.0,,사용,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(주상복합),고척동,351,64.89,,22700,53,34,21,2022,갱신,26.11~28.11,22700.0,51.0,,,
구로구,11530,고척동,202608,아파트_전월세,한일유앤아이,고척동,337,59.647,,5000,130,12,21,2005,신규,26.10~28.10,,,,,
구로구,11530,개봉동,202608,아파트_전월세,센트레빌레우스1단지,개봉동,497,74.9361,,25825,43,8,13,2020,신규,26.10~28.10,,,,,
구로구,11530,개봉동,202608,아파트_전월세,현대홈타운,개봉동,480,84.915,,10000,180,5,21,2001,신규,26.11~28.11,,,,,
구로구,11530,구로동,202608,아파트_전월세,순영웰라이빌1차,구로동,106-10,59.5,,13000,100,16,21,2003,신규,26.10~28.10,,,,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(주상복합),고척동,351,64.93,,22700,49,6,21,2022,갱신,26.11~28.11,22700.0,48.0,,,
구로구,11530,구로동,202608,아파트_전월세,구로두산,구로동,1265,44.64,,31000,0,4,20,1998,갱신,26.10~28.10,19500.0,,,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(주상복합),고척동,351,64.93,,22700,52,25,21,2022,갱신,26.11~28.11,22700.0,50.0,,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(주상복합),고척동,351,64.95,,22700,51,15,21,2022,갱신,26.11~28.11,22700.0,49.0,,,
구로구,11530,구로동,202608,아파트_전월세,로제리움2차,구로동,97,14.91,,5000,33,19,20,2014,갱신,26.08~27.08,3000.0,43.0,,,
구로구,11530,신도림동,202608,아파트_전월세,동아3,신도림동,645,60,,60000,0,11,8,2000,갱신,26.12~28.12,60000.0,,사용,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(아파트),고척동,350,79.97,,24800,62,26,21,2022,갱신,26.11~28.11,24800.0,60.0,,,
구로구,11530,구로동,202608,아파트_전월세,현대연예인,구로동,685-70,54.86,,30450,0,10,20,1989,갱신,26.10~28.10,29000.0,,사용,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(주상복합),고척동,351,64.93,,17700,64,8,21,2022,갱신,26.11~28.11,17700.0,62.0,,,
구로구,11530,구로동,202608,아파트_전월세,신도림롯데아파트,구로동,1263,84.93,,20000,190,10,7,1999,신규,26.09~28.09,,,,,
구로구,11530,오류동,202608,아파트_전월세,한백고은,오류동,6-1,84.62,,29000,0,7,7,2005,신규,26.11~28.11,,,,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(주상복합),고척동,351,64.89,,12700,84,45,21,2022,갱신,26.11~28.11,12700.0,82.0,,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(주상복합),고척동,351,64.78,,22700,52,30,21,2022,갱신,26.11~28.11,22700.0,50.0,,,
구로구,11530,항동,202608,아파트_전월세,항동제일풍경채포레스트,항동,246,84.9813,,42000,0,14,21,2020,신규,26.09~28.09,,,,,
구로구,11530,고척동,202608,아파트_전월세,고척아이파크(아파트),고척동,350,64.98,,20900,45,5,21,2022,갱신,26.11~28.11,20900.0,43.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.98,,10136,15,1,21,2021,갱신,26.09~28.08,4520.0,47.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.97,,10174,16,5,20,2021,갱신,26.09~28.08,4599.0,47.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.97,,10087,16,3,21,2021,갱신,26.09~28.08,4567.0,47.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.97,,2702,28,3,21,2021,갱신,26.09~28.08,2702.0,28.0,,,
구로구,11530,오류동,202608,아파트_전월세,금강(343),오류동,343,84.983,,40000,0,3,14,2003,갱신,26.08~28.08,38000.0,,,,
구로구,11530,구로동,202608,아파트_전월세,한신휴플러스(1280-0),구로동,1280,50.17,,3000,150,10,7,2007,신규,26.10~28.10,,,,,
구로구,11530,구로동,202608,아파트_전월세,다울숲,구로동,1286,84.32,,53000,0,9,12,2010,갱신,26.11~28.11,47000.0,,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.97,,5180,14,2,21,2021,갱신,26.09~28.08,2702.0,28.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.97,,2759,28,5,20,2021,갱신,26.09~28.08,2759.0,28.0,,,
구로구,11530,개봉동,202608,아파트_전월세,개봉푸르지오,개봉동,492,59.86,,33774,0,14,19,2014,신규,26.09~28.11,,,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,46.33,,2513,26,2,20,2021,갱신,26.09~28.08,2513.0,26.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,46.86,,6321,6,5,20,2021,갱신,26.09~28.08,2627.0,27.0,,,
구로구,11530,천왕동,202608,아파트_전월세,천왕이펜하우스1단지,천왕동,282,59.95,,2397,47,2,19,2011,신규,26.09~28.11,,,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.97,,4610,16,1,20,2021,갱신,26.09~28.08,2646.0,27.0,,,
구로구,11530,개봉동,202608,아파트_전월세,개봉푸르지오,개봉동,492,59.86,,33774,0,25,20,2014,신규,26.09~28.11,,,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.97,,6640,7,5,20,2021,갱신,26.09~28.08,2759.0,28.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.94,,10004,17,4,20,2021,갱신,26.09~28.08,4567.0,47.0,,,
구로구,11530,오류동,202608,아파트_전월세,이좋은집,오류동,46-1,36.69,,1000,75,6,5,2005,신규,26.08~28.08,,,,,
구로구,11530,천왕동,202608,아파트_전월세,천왕연지타운2단지,천왕동,281,84.97,,43368,0,17,20,2014,신규,26.09~28.11,,,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.97,,7803,28,2,20,2021,갱신,26.09~28.08,210.0,55.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.97,,10838,11,2,20,2021,갱신,26.09~28.08,4504.0,46.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,46.86,,10129,13,4,20,2021,갱신,26.09~28.08,4378.0,45.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.97,,6640,7,5,20,2021,갱신,26.09~28.08,2759.0,28.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.98,,11310,9,3,20,2021,갱신,26.09~28.08,4567.0,47.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,46.33,,10271,10,3,21,2021,갱신,26.09~28.08,4268.0,44.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.97,,10838,11,2,20,2021,갱신,26.09~28.08,4504.0,46.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.86,,11310,9,3,20,2021,갱신,26.09~28.08,4567.0,47.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.97,,6640,7,5,20,2021,갱신,26.09~28.08,2759.0,28.0,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.97,,1157,31,2,20,2021,갱신,26.09~28.08,2702.0,28.0,,,
구로구,11530,항동,202608,아파트_전월세,항동하버라인8단지,항동,245,39.91,,1515,32,12,19,2018,신규,26.09~28.11,,,,,
구로구,11530,개봉동,202608,아파트_전월세,현대홈타운,개봉동,480,84.915,,51450,0,17,19,2001,갱신,27.01~29.01,49000.0,,사용,,
구로구,11530,항동,202608,아파트_전월세,항동하버라인8단지,항동,245,49.86,,5626,34,8,20,2018,신규,26.09~28.11,,,,,
구로구,11530,오류동,202608,아파트_전월세,계림웨스트벨리,오류동,360,49.81,,4407,18,2,20,2021,갱신,26.09~28.08,2702.0,28.0,,,
