deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202605,11500,등촌동,656-1,경동미르웰한올림,17.99,3,2016,2026,5,1,,1000,63,갱신,26.05~27.05,1000.0,60.0,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,8,2019,2026,5,9,,16500,9,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.02,9,2019,2026,5,5,,1000,72,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,1111-4,포유,17.92,4,2018,2026,5,8,,14000,0,갱신,26.06~28.06,14000.0,,,,
오피스텔_전월세,202605,11500,등촌동,649-18,소미골드타운,38.64,6,2023,2026,5,11,,34000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,2,2020,2026,5,8,,24000,0,갱신,26.05~27.05,24000.0,,사용,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,7,2019,2026,5,9,,20400,6,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,784-9,마곡오드카운티2차,30.37,2,,2026,5,8,,21300,15,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,화곡동,72-3,우장산투웨니퍼스트,29.21,6,2018,2026,5,11,,20000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,9,2020,2026,5,4,,24000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,11,2017,2026,5,6,,14500,15,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,3,2015,2026,5,9,,12600,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,739-2,우성르보아투,25.18,10,2015,2026,5,11,,1000,74,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,가양동,448-11,가양글로벌퍼스트,28.12,12,2018,2026,5,11,,23000,15,갱신,26.08~28.08,26000.0,,사용,,
오피스텔_전월세,202605,11500,방화동,620-115,라센트로,44.54,8,2022,2026,5,9,,2000,120,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,6,2020,2026,5,11,,1000,68,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,19.65,3,2017,2026,5,9,,14800,0,갱신,26.06~27.06,14100.0,,,,
오피스텔_전월세,202605,11500,마곡동,784-8,벨리오,20.57,6,2015,2026,5,4,,1000,68,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,793,유림트윈파크,19.99,7,2015,2026,5,4,,1000,65,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,4,2017,2026,5,7,,1000,80,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,염창동,261,염창역한강투웨니퍼스트,29.98,2,2022,2026,5,6,,24300,8,갱신,26.05~28.05,24300.0,4.0,사용,,
오피스텔_전월세,202605,11500,화곡동,24-81,범우데시앙,36.95,6,2023,2026,5,8,,27500,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,628-17,강변샤르망3단지,63.16,14,2005,2026,5,9,,3000,150,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.35,13,2017,2026,5,9,,17100,0,갱신,26.07~28.07,17100.0,,,,
오피스텔_전월세,202605,11500,마곡동,784,마곡경동미르웰,17.96,4,2015,2026,5,7,,500,68,갱신,26.06~27.06,500.0,65.0,사용,,
오피스텔_전월세,202605,11500,등촌동,656-52,강서메트로칸,18.2,9,2013,2026,5,3,,9900,5,갱신,26.05~28.05,10800.0,,,,
오피스텔_전월세,202605,11500,방화동,612-61,마곡 킹덤 퀸터플,25.17,2,2020,2026,5,10,,2000,70,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,4,2020,2026,5,8,,24300,10,갱신,26.05~28.05,25900.0,,사용,,
오피스텔_전월세,202605,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,25.29,12,2017,2026,5,9,,1000,88,갱신,26.07~27.07,1000.0,85.0,사용,,
오피스텔_전월세,202605,11500,화곡동,72-3,우장산투웨니퍼스트,29.21,16,2018,2026,5,8,,19500,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,981-3,엠제이타운,28.83,4,2020,2026,5,8,,19170,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,9,2017,2026,5,9,,17100,12,갱신,26.06~28.06,17000.0,10.0,,,
오피스텔_전월세,202605,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,6,2017,2026,5,5,,1000,75,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,화곡동,1111,SJ라벨라,17.38,10,2020,2026,5,9,,14900,0,갱신,26.06~28.06,14490.0,,,,
오피스텔_전월세,202605,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,9,2017,2026,5,9,,15600,0,갱신,26.06~26.09,16600.0,,,,
오피스텔_전월세,202605,11500,마곡동,776-4,엠코지니어스타,23.84,7,2015,2026,5,7,,15300,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,641-10,퀸즈오피스텔,14.53,3,2018,2026,5,9,,6000,41,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,639-6,더 퍼스트 가양,28.08,5,2023,2026,5,9,,29000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,화곡동,1111,SJ라벨라,20.57,15,2020,2026,5,9,,18500,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,739-4,마곡 헤리움1차,24.07,14,2015,2026,5,9,,13700,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,656-1,경동미르웰한올림,17.99,12,2016,2026,5,6,,12150,15,갱신,26.05~28.05,13500.0,7.0,,,
오피스텔_전월세,202605,11500,방화동,849,벽산에어트리움,28.03,5,2003,2026,5,8,,8000,20,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,12,2017,2026,5,10,,15300,20,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,758-4,마곡럭스나인오피스텔,21.87,11,2016,2026,5,8,,14500,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,공항동,72-61,비엔비빌리지,21.66,2,2011,2026,5,9,,9500,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,8,2017,2026,5,8,,1000,80,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,637-27,유원더블레스,21.49,5,2020,2026,5,8,,22300,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,685,경동미르웰양천향교2차,29.68,5,2020,2026,5,8,,23400,12,갱신,26.06~28.06,25500.0,,,,
오피스텔_전월세,202605,11500,염창동,264-16,염창이레타워벨리스,27.27,8,2022,2026,5,8,,28000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,6,2019,2026,5,8,,1000,80,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,24-18,강서파크뷰 투웨니퍼스트,28.15,8,2020,2026,5,8,,20000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,795-2,마곡아이파크,25.59,4,2016,2026,5,4,,1000,82,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,776-4,엠코지니어스타,23.84,8,2015,2026,5,4,,1000,79,갱신,26.05~27.05,1000.0,75.0,,,
오피스텔_전월세,202605,11500,화곡동,105-378,화곡투웨니퍼스트,28.45,4,2018,2026,5,8,,1000,96,갱신,26.06~27.06,1000.0,96.0,사용,,
오피스텔_전월세,202605,11500,등촌동,684-3,대룡드림타워-1,62.6,7,2004,2026,5,8,,27000,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,24.57,11,2017,2026,5,8,,13000,39,갱신,26.05~28.05,13000.0,34.0,,,
오피스텔_전월세,202605,11500,마곡동,795-2,마곡아이파크,24.22,10,2016,2026,5,6,,1000,73,갱신,26.05~27.05,1000.0,70.0,사용,,
오피스텔_전월세,202605,11500,염창동,310,아네스트염창,18.84,3,2019,2026,5,8,,12000,13,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,937-7,도양라비앙오피스텔,29.02,5,2019,2026,5,8,,18500,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,가양동,237-1,아트리버빌 5차,41.79,2,2018,2026,5,8,,1000,80,갱신,26.07~28.07,1000.0,80.0,,,
오피스텔_전월세,202605,11500,마곡동,758-3,마곡헤리움2차,22.51,4,2016,2026,5,8,,15400,9,갱신,26.06~27.06,15400.0,7.0,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,9,2019,2026,5,1,,16500,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,784-11,마곡오드카운티1차,20.82,9,2016,2026,5,6,,500,72,갱신,26.06~27.06,500.0,70.0,사용,,
오피스텔_전월세,202605,11500,화곡동,922-17,우공아파트,36.68,9,2018,2026,5,1,,3000,95,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,758-4,마곡럭스나인오피스텔,21.87,8,2016,2026,5,7,,14500,13,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,795-2,마곡아이파크,24.22,13,2016,2026,5,8,,1000,85,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,683-1,뉴스토리오피스텔,17.52,10,2013,2026,5,4,,12000,14,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,656,경동미르웰한올림,16.19,2,2016,2026,5,4,,500,70,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,683-1,뉴스토리오피스텔,17.52,4,2013,2026,5,4,,13700,9,갱신,26.06~28.06,14800.0,2.0,사용,,
오피스텔_전월세,202605,11500,화곡동,917-7,베스트빌,23.37,4,2003,2026,5,7,,1000,60,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23.99,13,2016,2026,5,5,,15880,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.76,12,2017,2026,5,4,,1000,90,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,29.48,13,2017,2026,5,7,,20400,10,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,8,2016,2026,5,7,,17270,0,갱신,26.05~27.05,16450.0,,,,
오피스텔_전월세,202605,11500,등촌동,641-12,루미에르,22.44,9,2024,2026,5,7,,25000,0,갱신,26.06~28.06,24700.0,,,,
오피스텔_전월세,202605,11500,화곡동,936-1,골든팰리스,21.47,10,2024,2026,5,1,,22000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,9,2017,2026,5,7,,15660,0,갱신,26.05~28.05,16850.0,,사용,,
오피스텔_전월세,202605,11500,화곡동,367-51,골든빌,29.49,5,2018,2026,5,7,,3000,90,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,염창동,242-5,등촌노블레르,27.64,7,2020,2026,5,6,,23600,0,갱신,26.05~28.05,22500.0,,,,
오피스텔_전월세,202605,11500,등촌동,649-14,우림보보카운티뷰,27.36,7,2004,2026,5,7,,1000,65,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,7,2017,2026,5,6,,15650,15,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,3,2017,2026,5,4,,1000,78,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,등촌동,628,등촌동노블리움오피스텔,54.52,5,2005,2026,5,6,,26500,0,갱신,26.05~27.05,25300.0,,,,
오피스텔_전월세,202605,11500,등촌동,637-19,라빌라스,26.96,3,2018,2026,5,6,,5000,90,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,방화동,621-2,벤처오피스텔,21.46,7,2003,2026,5,6,,2000,35,갱신,26.05~27.05,8400.0,,사용,,
오피스텔_전월세,202605,11500,마곡동,793,유림트윈파크,19.99,5,2015,2026,5,2,,1000,68,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,1111,SJ라벨라,27.59,10,2020,2026,5,6,,20000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,795-1,필네이처,22.16,13,2016,2026,5,2,,12500,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,982-11,글로벌MJ9,18.21,4,2024,2026,5,5,,2000,60,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,642-2,신도그랑피아오피스텔,28.98,5,2003,2026,5,6,,1000,65,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,758-2,마곡일성트루엘플래닛,42.86,13,2016,2026,5,6,,2000,115,갱신,26.05~27.05,2000.0,115.0,,,
오피스텔_전월세,202605,11500,가양동,194-2,마곡지웰에스테이트,17.44,2,2014,2026,5,5,,9660,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,3,2016,2026,5,4,,500,73,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,등촌동,633-21,등촌투웨니퍼스트3차,27.97,9,2016,2026,5,6,,20900,15,신규,26.06~28.06,,,,,
