deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202603,11500,화곡동,1116-5,거마지엠밸리,21.31,2,2020,2026,3,17,,1000,82,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,78-7,길훈엔트런스빌,27.29,8,2004,2026,3,6,,1000,70,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,776-4,엠코지니어스타,24.83,6,2015,2026,3,17,,1000,71,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,등촌동,656-37,한빛어반뉴스토리,27.8,14,2017,2026,3,14,,2000,103,갱신,26.03~27.03,2000.0,98.0,,,
오피스텔_전월세,202603,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,6,2016,2026,3,17,,1000,75,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,628-32,강변샤르망2단지,63.16,8,2005,2026,3,12,,36500,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,화곡동,937-12,미리내오피스텔,19.69,8,2019,2026,3,11,,12000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,등촌동,633-21,등촌투웨니퍼스트3차,27.97,6,2016,2026,3,14,,20900,30,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,10,2016,2026,3,17,,1000,80,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,화곡동,1097-6,한나일프레이즈,12.54,6,2010,2026,3,16,,5500,0,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,방화동,829,오피앙2,37.48,10,2002,2026,3,16,,10800,25,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,등촌동,628-32,강변샤르망2단지,63.16,3,2005,2026,3,13,,35700,0,갱신,26.04~28.04,34000.0,,사용,,
오피스텔_전월세,202603,11500,화곡동,905-11,브릴리언트 화곡,29.29,2,2022,2026,3,14,,1000,105,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,6,2017,2026,3,16,,1000,80,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,화곡동,24-137,(24-137),29.33,1,1997,2026,3,12,,500,55,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,등촌동,649-14,우림보보카운티뷰,27.36,5,2004,2026,3,14,,12500,5,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,등촌동,656-37,한빛어반뉴스토리,27.31,7,2017,2026,3,13,,21300,13,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,13,2020,2026,3,13,,3000,112,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,8,2016,2026,3,11,,5000,55,신규,26.05~27.05,,,,,
오피스텔_전월세,202603,11500,염창동,264-35,성강에코텔,45.34,5,2011,2026,3,7,,18900,24,갱신,26.03~28.03,18900.0,19.0,,,
오피스텔_전월세,202603,11500,화곡동,937-13,에스엠케이오피스텔,19.74,8,2019,2026,3,14,,12000,0,갱신,26.04~28.04,11550.0,,사용,,
오피스텔_전월세,202603,11500,등촌동,656,경동미르웰한올림,16.19,9,2016,2026,3,13,,11700,20,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,방화동,849,벽산에어트리움,28.03,6,2003,2026,3,12,,2000,60,신규,26.03~28.03,,,,,
오피스텔_전월세,202603,11500,마곡동,739-2,우성르보아투,20.24,7,2015,2026,3,3,,500,65,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,등촌동,820,경동미르웰 양천향교 101동,14.33,8,2017,2026,3,17,,11800,14,갱신,26.04~27.04,12200.0,14.0,,,
오피스텔_전월세,202603,11500,마곡동,793,유림트윈파크,19.99,10,2015,2026,3,13,,11500,25,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,758,마곡시티오피스텔,22.51,6,2016,2026,3,12,,1000,77,갱신,26.03~27.03,1000.0,75.0,,,
오피스텔_전월세,202603,11500,등촌동,656-52,강서메트로칸,18.75,10,2013,2026,3,11,,11080,12,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,784-11,마곡오드카운티1차,16.57,2,2016,2026,3,13,,11600,0,갱신,26.04~27.04,13000.0,,,,
오피스텔_전월세,202603,11500,가양동,184-5,(184-5),39.1,4,2017,2026,3,12,,25000,0,갱신,26.03~28.03,25000.0,,,,
오피스텔_전월세,202603,11500,등촌동,641-10,퀸즈오피스텔,14.53,7,2018,2026,3,9,,1000,64,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,화곡동,1111,SJ라벨라,28.1,8,2020,2026,3,17,,21500,0,갱신,26.03~28.03,21500.0,,,,
오피스텔_전월세,202603,11500,마곡동,767-4,롯데캐슬 르웨스트,83.52,7,2024,2026,3,17,,85000,0,신규,26.05~28.02,,,,,
오피스텔_전월세,202603,11500,등촌동,656-1,경동미르웰한올림,17.99,10,2016,2026,3,17,,12150,15,갱신,26.04~28.04,15000.0,,,,
오피스텔_전월세,202603,11500,화곡동,1110,연우넥스트파크뷰,15.29,14,2019,2026,3,16,,13800,5,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,784,마곡경동미르웰,17.96,2,2015,2026,3,11,,3000,53,갱신,26.03~27.03,3000.0,50.0,,,
오피스텔_전월세,202603,11500,염창동,261,염창역한강투웨니퍼스트,29.98,12,2022,2026,3,7,,15000,51,갱신,26.04~27.04,27200.0,,,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,32.88,4,2017,2026,3,13,,1000,109,갱신,26.05~26.12,1000.0,109.0,,,
오피스텔_전월세,202603,11500,염창동,264-26,노블레르,27.72,5,2019,2026,3,2,,25000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,758,마곡시티오피스텔,24.4,11,2016,2026,3,16,,2000,72,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,12,2015,2026,3,14,,4000,51,갱신,26.04~27.04,4000.0,48.0,,,
오피스텔_전월세,202603,11500,등촌동,685,경동미르웰양천향교2차,29.68,16,2020,2026,3,12,,23400,13,갱신,26.04~28.04,25500.0,,사용,,
오피스텔_전월세,202603,11500,염창동,264-26,노블레르,27.72,4,2019,2026,3,4,,23700,3,갱신,26.03~28.03,23700.0,,,,
오피스텔_전월세,202603,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,7,2017,2026,3,12,,15500,0,갱신,26.03~27.03,14770.0,,,,
오피스텔_전월세,202603,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,14,2017,2026,3,6,,1000,80,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,염창동,264-26,노블레르,27.72,9,2019,2026,3,6,,24700,0,갱신,26.05~28.05,24150.0,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,35.22,14,2019,2026,3,15,,5000,121,갱신,26.03~27.03,5000.0,115.0,사용,,
오피스텔_전월세,202603,11500,염창동,283-15,루나클래식2,29.72,4,2023,2026,3,14,,7000,80,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,가양동,251-2,세종보타닉2차,28.63,12,2020,2026,3,16,,23800,7,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,8,2016,2026,3,16,,18900,20,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,12,2017,2026,3,6,,15660,4,갱신,26.04~28.04,16000.0,,,,
오피스텔_전월세,202603,11500,마곡동,784-3,스카이오피스텔,17.52,3,2016,2026,3,16,,12200,10,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,758-3,마곡헤리움2차,22.51,5,2016,2026,3,7,,5000,56,신규,26.05~27.05,,,,,
오피스텔_전월세,202603,11500,등촌동,631-17,DongNam II,24.56,3,2021,2026,3,10,,3000,71,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,가양동,1479-8,동양 트레벨 스카이 오피스텔,24.36,3,2003,2026,3,5,,9000,10,갱신,26.04~27.04,10100.0,,,,
오피스텔_전월세,202603,11500,마곡동,784-8,벨리오,20.58,10,2015,2026,3,16,,12600,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,5,2017,2026,3,14,,16800,5,갱신,26.04~28.04,16800.0,5.0,,,
오피스텔_전월세,202603,11500,등촌동,641-2,등촌2차 크라운팰리스,37.3,8,2020,2026,3,13,,30500,6,갱신,26.06~28.06,30500.0,,,,
오피스텔_전월세,202603,11500,화곡동,924-24,리치아파트 102동,32.06,4,2020,2026,3,14,,20550,3,갱신,26.03~28.03,20310.0,,,,
오피스텔_전월세,202603,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,17,2020,2026,3,7,,14500,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,795-2,마곡아이파크,24.9,3,2016,2026,3,6,,1000,82,갱신,26.03~27.03,1000.0,80.0,사용,,
오피스텔_전월세,202603,11500,가양동,1480-1,이스타빌2차,32.8,12,2003,2026,3,15,,1000,70,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,염창동,262,염창투웨니퍼스트,28.57,4,2019,2026,3,14,,26600,5,갱신,26.05~28.05,26600.0,,사용,,
오피스텔_전월세,202603,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,6,2016,2026,3,3,,1000,73,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,784-11,마곡오드카운티1차,30.18,2,2016,2026,3,16,,7000,70,갱신,26.03~27.03,7000.0,70.0,,,
오피스텔_전월세,202603,11500,가양동,1480-5,이스타빌1차,27,6,2002,2026,3,5,,1000,54,갱신,26.03~27.03,1000.0,52.0,,,
오피스텔_전월세,202603,11500,마곡동,784-8,벨리오,20.58,4,2015,2026,3,4,,5000,57,갱신,26.05~27.05,5000.0,54.0,사용,,
오피스텔_전월세,202603,11500,등촌동,632-7,월드파크뷰,29.1,14,2020,2026,3,13,,26000,0,갱신,26.03~28.03,26000.0,,,,
오피스텔_전월세,202603,11500,염창동,282-24,하우스B,19.12,3,2022,2026,3,7,,3000,86,갱신,26.03~27.03,1000.0,89.0,,,
오피스텔_전월세,202603,11500,마곡동,776-4,엠코지니어스타,22.95,7,2015,2026,3,11,,13950,15,갱신,26.03~27.03,14670.0,13.0,,,
오피스텔_전월세,202603,11500,등촌동,63-12,어위쉬 예다인,86.86,3,2008,2026,3,7,,40000,20,신규,26.05~28.08,,,,,
오피스텔_전월세,202603,11500,마곡동,793-4,엘리안,22.23,2,2015,2026,3,6,,1000,70,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,29.07,7,2020,2026,3,7,,1000,102,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,가양동,1480-1,이스타빌2차,30.6,2,2003,2026,3,14,,12000,10,갱신,26.03~28.03,12000.0,10.0,,,
오피스텔_전월세,202603,11500,화곡동,1110,연우넥스트파크뷰,24.07,4,2019,2026,3,14,,22000,0,갱신,26.04~27.04,21500.0,,,,
오피스텔_전월세,202603,11500,등촌동,639-8,ACE A-ZONE,59.04,13,2005,2026,3,14,,33000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,784-9,마곡오드카운티2차,30.37,8,,2026,3,13,,3000,88,갱신,26.03~27.03,3000.0,85.0,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.02,7,2019,2026,3,10,,3000,60,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,5,2019,2026,3,11,,16700,6,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,13,2017,2026,3,12,,500,85,신규,26.05~27.05,,,,,
오피스텔_전월세,202603,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,11,2019,2026,3,14,,22000,0,갱신,26.04~27.04,22000.0,,,,
오피스텔_전월세,202603,11500,마곡동,784-11,마곡오드카운티1차,19.64,5,2016,2026,3,13,,500,67,갱신,26.05~27.05,500.0,63.0,,,
오피스텔_전월세,202603,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,3,2016,2026,3,16,,18900,10,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,등촌동,506-23,파인하우스,43.34,4,2016,2026,3,14,,3000,71,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,마곡동,784,마곡경동미르웰,17.96,7,2015,2026,3,14,,500,70,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,8,2017,2026,3,3,,1000,82,갱신,26.03~27.03,1000.0,80.0,사용,,
오피스텔_전월세,202603,11500,화곡동,1110,연우넥스트파크뷰,15.29,14,2019,2026,3,13,,3000,55,신규,26.05~28.05,,,,,
오피스텔_전월세,202603,11500,화곡동,905-11,브릴리언트 화곡,29.99,11,2022,2026,3,10,,1000,115,신규,26.03~27.03,,,,,
오피스텔_전월세,202603,11500,등촌동,656-58,등촌 미르웰 한올림 3차,14.41,5,2018,2026,3,16,,12600,10,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,방화동,830,오피앙,22.5,11,2001,2026,3,16,,500,44,갱신,26.04~28.04,500.0,44.0,사용,,
오피스텔_전월세,202603,11500,마곡동,784-11,마곡오드카운티1차,16.57,5,2016,2026,3,6,,11000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202603,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,3,2016,2026,3,13,,1000,70,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,4,2016,2026,3,3,,1000,86,갱신,26.03~27.03,1000.0,82.0,사용,,
오피스텔_전월세,202603,11500,가양동,448-11,가양글로벌퍼스트,28.12,14,2018,2026,3,4,,2000,110,신규,26.04~27.04,,,,,
오피스텔_전월세,202603,11500,화곡동,24-168,더레스트,29.92,2,2023,2026,3,7,,26800,0,갱신,26.04~28.04,26800.0,,사용,,
오피스텔_전월세,202603,11500,마곡동,793-9,플레이스에이치,18.38,9,2015,2026,3,1,,10500,11,갱신,26.03~28.03,11000.0,6.0,,,
