deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202603,11500,마곡동,744,마곡엠밸리9단지,49.53,9,2021,2026,3,12,,5199,33,갱신,26.04~28.03,5581.0,31.0,,,
아파트_전월세,202603,11500,마곡동,741,마곡엠밸리8단지,59.79,9,2016,2026,3,12,,34315,0,갱신,26.04~28.03,32681.0,,,,
아파트_전월세,202603,11500,마곡동,746-1,마곡엠밸리12단지,59.79,13,2016,2026,3,12,,34315,0,갱신,26.04~28.03,32681.0,,,,
아파트_전월세,202603,11500,내발산동,756,마곡수명산파크7단지,49.97,1,2008,2026,3,13,,6081,11,갱신,26.04~28.03,5950.0,10.0,,,
아파트_전월세,202603,11500,등촌동,687,"등촌1,2단지주공아파트",49.94,13,1994,2026,3,9,,32000,0,갱신,26.05~28.05,31000.0,,사용,,
아파트_전월세,202603,11500,등촌동,702,주공10,58.14,13,1995,2026,3,9,,47000,12,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,등촌동,656-17,지엠벨리,25.95,10,2019,2026,3,6,,24400,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,등촌동,713,대동황토방2,80.93,4,2003,2026,3,12,,65000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.76,3,2008,2026,3,12,,13396,0,갱신,26.04~28.03,12759.0,,,,
아파트_전월세,202603,11500,방화동,881,보람,84.96,14,2004,2026,3,11,,50000,0,신규,26.09~28.09,,,,,
아파트_전월세,202603,11500,방화동,839,방화그린,39.76,3,1993,2026,3,12,,18400,0,갱신,26.03~28.03,17600.0,,,,
아파트_전월세,202603,11500,가양동,1475,강변,49.5,8,1992,2026,3,12,,38000,0,갱신,26.04~28.04,29767.0,,,,
아파트_전월세,202603,11500,마곡동,751,마곡엠벨리(15단지),84.88,15,2014,2026,3,12,,39276,0,갱신,26.04~28.03,37406.0,,,,
아파트_전월세,202603,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9805,5,2017,2026,3,12,,67500,0,갱신,26.04~28.04,65000.0,,사용,,
아파트_전월세,202603,11500,내발산동,729,롯데2,84.708,2,2003,2026,3,12,,55000,0,갱신,26.03~28.03,50000.0,,,,
아파트_전월세,202603,11500,마곡동,746-1,마곡엠밸리12단지,59.79,10,2016,2026,3,12,,34315,0,갱신,26.04~28.03,32681.0,,,,
아파트_전월세,202603,11500,마곡동,748,마곡13단지힐스테이트마스터,59.9855,10,2017,2026,3,2,,52093,0,갱신,26.04~28.04,49613.0,,,,
