deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202606,11500,화곡동,987-1,강서구청 파크뷰 에버,18.55,13,2020,2026,6,9,,15600,0,갱신,26.06~28.06,15100.0,,,,
오피스텔_전월세,202606,11500,등촌동,656-52,강서메트로칸,17.34,11,2013,2026,6,3,,10250,5,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,784,마곡경동미르웰,17.96,5,2015,2026,6,6,,12150,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,등촌동,656-37,한빛어반뉴스토리,27.31,16,2017,2026,6,9,,21105,16,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,11,2019,2026,6,2,,3000,67,갱신,26.07~27.07,3000.0,64.0,,,
오피스텔_전월세,202606,11500,염창동,262,염창투웨니퍼스트,28.57,10,2019,2026,6,9,,27500,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,방화동,256-2,마곡누리,28.8,6,2022,2026,6,9,,30000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,방화동,620-214,(620-214),31.33,13,2011,2026,6,4,,10000,11,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,784-13,아르디에,18.59,8,2015,2026,6,3,,500,70,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,가양동,194-2,마곡지웰에스테이트,17.44,4,2014,2026,6,9,,500,55,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,화곡동,1105,미래안포레,23.47,12,2022,2026,6,5,,21000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,3,2015,2026,6,8,,12600,0,갱신,26.06~28.06,13000.0,,,,
오피스텔_전월세,202606,11500,등촌동,656-58,등촌 미르웰 한올림 3차,14.41,13,2018,2026,6,9,,2000,59,갱신,26.06~27.06,2000.0,56.0,,,
오피스텔_전월세,202606,11500,등촌동,648-10,디앤써밋 모이다,26.03,6,,2026,6,5,,5000,122,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,염창동,282-24,하우스B,24.17,3,2022,2026,6,4,,1000,109,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,784-11,마곡오드카운티1차,16.57,8,2016,2026,6,3,,500,70,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,등촌동,630-4,루나클래식,29.73,5,2021,2026,6,4,,1000,108,갱신,26.06~27.06,1000.0,105.0,,,
오피스텔_전월세,202606,11500,화곡동,46-217,(46-217),29.7,2,1997,2026,6,8,,8500,27,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,32.88,11,2017,2026,6,8,,2000,140,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,화곡동,987-1,강서구청 파크뷰 에버,15.46,8,2020,2026,6,5,,12960,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,793-4,엘리안,22.23,7,2015,2026,6,8,,12800,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,마곡동,784-9,마곡오드카운티2차,17.36,8,,2026,6,8,,11900,5,갱신,26.06~28.06,12150.0,4.0,,,
오피스텔_전월세,202606,11500,등촌동,649-18,소미골드타운,56.01,5,2023,2026,6,8,,45000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,8,2017,2026,6,4,,500,78,갱신,26.06~27.06,500.0,74.0,,,
오피스텔_전월세,202606,11500,등촌동,630-4,루나클래식,29.73,7,2021,2026,6,8,,26000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,773-3,힐스테이트에코동익,24.57,4,2017,2026,6,8,,1000,64,갱신,26.07~27.07,1000.0,61.0,,,
오피스텔_전월세,202606,11500,등촌동,648-11,한울에이치밸리움2차아파트,44.62,7,2020,2026,6,8,,26000,0,갱신,26.06~28.06,25500.0,,,,
오피스텔_전월세,202606,11500,마곡동,793-7,매그넘793,27.46,8,2020,2026,6,8,,26100,5,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,화곡동,938-9,늘예솔하우스,29.51,6,2020,2026,6,4,,100,65,신규,26.06~26.09,,,,,
오피스텔_전월세,202606,11500,공항동,72-20,크라운타워,28.43,13,2024,2026,6,8,,5000,85,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,마곡동,776-4,엠코지니어스타,22.95,10,2015,2026,6,5,,5000,57,갱신,26.07~27.07,5000.0,54.0,,,
오피스텔_전월세,202606,11500,방화동,849,벽산에어트리움,28.03,9,2003,2026,6,3,,500,55,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,3,2017,2026,6,5,,1000,80,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,등촌동,628-16,강변샤르망1단지,63.16,12,2005,2026,6,8,,36800,0,갱신,26.06~27.11,36800.0,,,,
오피스텔_전월세,202606,11500,염창동,261-12,그린뷰,19.9,3,2018,2026,6,2,,1000,74,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,773-3,힐스테이트에코동익,24.57,6,2017,2026,6,8,,1000,84,갱신,26.06~27.06,1000.0,81.0,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.35,9,2017,2026,6,7,,1000,85,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,797-14,힐스테이트에코마곡,24.09,11,2016,2026,6,5,,1000,82,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,방화동,830,오피앙,22.5,5,2001,2026,6,5,,6900,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,마곡동,758-4,마곡럭스나인오피스텔,21.87,12,2016,2026,6,7,,3000,70,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,등촌동,656,경동미르웰한올림,16.19,8,2016,2026,6,5,,1000,70,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,776-4,엠코지니어스타,22.95,7,2015,2026,6,5,,1000,50,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,화곡동,1051-1,경동엠파이어시티 101동,16.1,10,2013,2026,6,5,,500,50,갱신,26.07~28.07,500.0,49.0,,,
오피스텔_전월세,202606,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23.87,8,2016,2026,6,4,,16000,13,갱신,26.06~27.06,17100.0,5.0,,,
오피스텔_전월세,202606,11500,등촌동,847,호성스카이오피스텔,55.63,10,2020,2026,6,3,,10000,122,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,5,2016,2026,6,5,,3000,74,갱신,26.06~27.06,3000.0,70.0,,,
오피스텔_전월세,202606,11500,마곡동,776-4,엠코지니어스타,23.84,13,2015,2026,6,5,,1000,75,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,773-3,힐스테이트에코동익,24.57,8,2017,2026,6,6,,1000,85,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,11,2016,2026,6,5,,5000,55,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,795-2,마곡아이파크,25.43,12,2016,2026,6,5,,15000,10,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,가양동,1480-4,미씨엘로오피스텔,26.52,6,2010,2026,6,1,,1000,65,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,등촌동,847,호성스카이오피스텔,26.79,5,2020,2026,6,4,,19000,7,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.76,9,2017,2026,6,7,,2000,80,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,9,2017,2026,6,2,,1000,80,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,795-1,필네이처,22.16,10,2016,2026,6,6,,12600,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,마곡동,784-9,마곡오드카운티2차,17.36,4,,2026,6,5,,11925,7,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,9,2017,2026,6,4,,17100,13,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,방화동,829-5,에어뷰21-1오피스텔,26.86,11,1999,2026,6,5,,500,44,갱신,26.06~28.06,500.0,44.0,사용,,
오피스텔_전월세,202606,11500,등촌동,641-8,베르데하우스,27.9,3,2021,2026,6,5,,1000,110,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,7,2020,2026,6,2,,24300,3,갱신,26.06~27.06,24250.0,,사용,,
오피스텔_전월세,202606,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,29.07,3,2020,2026,6,5,,5000,81,갱신,26.08~27.08,5000.0,77.0,,,
오피스텔_전월세,202606,11500,화곡동,1110,연우넥스트파크뷰,24.07,8,2019,2026,6,4,,1500,90,갱신,26.08~27.08,1500.0,88.0,,,
오피스텔_전월세,202606,11500,염창동,241-11,맥시하우스,15.6,6,2018,2026,6,5,,14330,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,가양동,448-11,가양글로벌퍼스트,28.12,5,2018,2026,6,2,,1000,105,갱신,26.07~28.07,1000.0,100.0,사용,,
오피스텔_전월세,202606,11500,화곡동,925-22,아델스하임,25.94,2,2020,2026,6,2,,2000,68,신규,26.06~28.06,,,,,
오피스텔_전월세,202606,11500,등촌동,685,경동미르웰양천향교2차,29.68,3,2020,2026,6,5,,23400,0,갱신,26.07~28.07,23100.0,,,,
오피스텔_전월세,202606,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23.99,9,2016,2026,6,4,,16300,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,11,2017,2026,6,5,,17100,12,갱신,26.06~28.06,17100.0,10.0,,,
오피스텔_전월세,202606,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,6,2016,2026,6,4,,1000,73,갱신,26.07~28.07,1000.0,70.0,,,
오피스텔_전월세,202606,11500,방화동,830-5,방화샤르망2오피스텔,17.64,5,2003,2026,6,1,,500,38,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,29.48,7,2017,2026,6,5,,20400,15,갱신,26.07~27.07,20900.0,9.0,,,
오피스텔_전월세,202606,11500,염창동,282-24,하우스B,24.17,4,2022,2026,6,5,,1000,114,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,6,2017,2026,6,3,,1000,76,갱신,26.07~27.07,1000.0,76.0,,,
오피스텔_전월세,202606,11500,마곡동,773-3,힐스테이트에코동익,24.57,13,2017,2026,6,4,,18000,0,갱신,26.06~28.03,18900.0,,,,
오피스텔_전월세,202606,11500,마곡동,795-1,필네이처,22.16,8,2016,2026,6,1,,3000,65,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.45,4,2019,2026,6,5,,20470,0,갱신,26.06~27.06,20600.0,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,12,2017,2026,6,2,,10000,50,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.76,12,2017,2026,6,3,,17500,15,신규,26.08~28.08,,,,,
오피스텔_전월세,202606,11500,화곡동,908-4,(908-4),30.4,4,2004,2026,6,5,,8000,0,갱신,26.06~28.06,8000.0,,,,
오피스텔_전월세,202606,11500,화곡동,1105,미래안포레,23.47,12,2022,2026,6,5,,15000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,등촌동,683-1,뉴스토리오피스텔,17.52,5,2013,2026,6,4,,13600,10,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,염창동,267-10,서경팰리스,28.69,5,2018,2026,6,4,,2000,110,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,739-2,우성르보아투,20.24,8,2015,2026,6,4,,11000,15,갱신,26.06~27.06,11400.0,12.0,,,
오피스텔_전월세,202606,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,25.29,3,2017,2026,6,4,,17500,13,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,등촌동,828,(115-6),13.92,4,2020,2026,6,4,,15500,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202606,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,11,2016,2026,6,4,,300,73,갱신,26.07~27.07,300.0,70.0,,,
오피스텔_전월세,202606,11500,가양동,194-2,마곡지웰에스테이트,17.44,4,2014,2026,6,3,,1000,35,신규,26.07~27.07,,,,,
오피스텔_전월세,202606,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,6,2017,2026,6,3,,1000,74,갱신,26.07~27.07,1000.0,70.0,,,
오피스텔_전월세,202606,11500,방화동,830-1,에어뷰21-2오피스텔,26.22,10,1999,2026,6,3,,1000,33,신규,26.06~27.06,,,,,
오피스텔_전월세,202606,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,5,2017,2026,6,4,,17100,14,갱신,26.07~28.07,17100.0,10.0,,,
