deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202604,11500,화곡동,1111,SJ라벨라,20.57,3,2020,2026,4,11,,17820,0,갱신,26.05~27.05,17820.0,,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,13,2019,2026,4,11,,20400,15,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,등촌동,649-14,우림보보카운티뷰,27.36,9,2004,2026,4,11,,12800,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202604,11500,등촌동,641-8,베르데하우스,27.9,6,2021,2026,4,13,,25000,0,갱신,26.04~28.04,24660.0,,,,
오피스텔_전월세,202604,11500,마곡동,793,유림트윈파크,19.99,10,2015,2026,4,13,,11800,3,갱신,26.04~28.04,12123.0,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,32.88,4,2017,2026,4,9,,30000,10,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,공항동,72-20,크라운타워,29.32,6,2024,2026,4,10,,15000,38,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,화곡동,922-11,해평스퀘어,18.46,3,2018,2026,4,8,,10700,25,갱신,26.05~28.05,10700.0,20.0,,,
오피스텔_전월세,202604,11500,마곡동,797-14,힐스테이트에코마곡,23.75,14,2016,2026,4,11,,1000,80,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,화곡동,982-6,에벤에셀,15.66,3,,2026,4,10,,1000,50,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,784,마곡경동미르웰,17.96,8,2015,2026,4,8,,500,68,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,28.3,15,2020,2026,4,8,,3000,83,갱신,26.05~27.05,3000.0,78.0,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,7,2017,2026,4,4,,2000,66,갱신,26.04~27.04,2000.0,62.0,,,
오피스텔_전월세,202604,11500,공항동,72-61,비엔비빌리지,21.66,3,2011,2026,4,13,,2500,50,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,등촌동,847,호성스카이오피스텔,26.79,8,2020,2026,4,11,,22500,0,갱신,26.05~28.05,22000.0,,,,
오피스텔_전월세,202604,11500,마곡동,739-2,우성르보아투,20.24,11,2015,2026,4,11,,11200,12,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,776-4,엠코지니어스타,26.28,6,2015,2026,4,13,,15330,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,10,2016,2026,4,11,,100,82,신규,26.04~26.06,,,,,
오피스텔_전월세,202604,11500,염창동,263-14,대림밸리,29.82,8,2021,2026,4,13,,30000,0,갱신,26.05~28.05,29000.0,,,,
오피스텔_전월세,202604,11500,마곡동,795-5,마곡사이언스파크뷰,22.07,7,2016,2026,4,3,,1000,72,갱신,26.05~27.05,1000.0,72.0,,,
오피스텔_전월세,202604,11500,등촌동,656-36,아이디움,17.31,7,2014,2026,4,11,,500,53,갱신,26.06~27.06,500.0,50.0,,,
오피스텔_전월세,202604,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,9,2017,2026,4,11,,1000,80,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,등촌동,649-14,우림보보카운티뷰,27.36,6,2004,2026,4,8,,1000,65,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,화곡동,905-11,브릴리언트 화곡,29.99,4,2022,2026,4,7,,1000,110,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,염창동,252,현진파크뷰,28.41,6,2019,2026,4,13,,23000,14,갱신,26.04~28.04,23000.0,9.0,사용,,
오피스텔_전월세,202604,11500,등촌동,641-2,등촌2차 크라운팰리스,27.9,11,2020,2026,4,11,,25000,10,갱신,26.04~28.04,23500.0,,,,
오피스텔_전월세,202604,11500,화곡동,899-15,(899-15),28.68,6,1997,2026,4,3,,500,50,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,3,2020,2026,4,10,,24300,23,갱신,26.06~27.06,27000.0,,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,14,2019,2026,4,7,,1000,72,신규,26.06~27.06,,,,,
오피스텔_전월세,202604,11500,화곡동,1051-1,경동엠파이어시티 101동,15.63,2,2013,2026,4,11,,8550,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,방화동,613-3,현대가우스,61.67,6,,2026,4,4,,28000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,방화동,904,신마곡벽산블루밍,45.85,6,2020,2026,4,6,,30000,10,신규,26.07~28.07,,,,,
오피스텔_전월세,202604,11500,화곡동,1051-1,경동엠파이어시티 101동,15.63,6,2013,2026,4,9,,500,50,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,12,2017,2026,4,13,,1000,80,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,739-4,마곡 헤리움1차,24.07,13,2015,2026,4,11,,13700,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,784-3,스카이오피스텔,17.5,9,2016,2026,4,6,,12200,7,갱신,26.05~28.05,12200.0,5.0,사용,,
오피스텔_전월세,202604,11500,마곡동,793-9,플레이스에이치,18.38,8,2015,2026,4,11,,500,70,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,29.48,5,2017,2026,4,10,,20470,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,784,마곡경동미르웰,17.96,2,2015,2026,4,2,,12150,4,갱신,26.05~28.05,12600.0,,사용,,
오피스텔_전월세,202604,11500,화곡동,371-21,덕용팰리체,49.56,11,2018,2026,4,11,,29900,0,갱신,26.05~28.05,29350.0,,,,
오피스텔_전월세,202604,11500,방화동,620-129,펜타곤스카이,37.38,12,2022,2026,4,9,,30000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,등촌동,628-18,트라비하우스,50.16,11,2005,2026,4,1,,27900,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,4,2017,2026,4,9,,1000,113,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,784-11,마곡오드카운티1차,16.57,6,2016,2026,4,11,,500,70,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,등촌동,656-41,킹덤하이너스,32.43,11,2018,2026,4,13,,21000,15,갱신,26.05~28.05,21000.0,15.0,사용,,
오피스텔_전월세,202604,11500,화곡동,1051-1,경동엠파이어시티 101동,15.63,9,2013,2026,4,3,,500,50,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,776-4,엠코지니어스타,23.84,6,2015,2026,4,11,,15600,7,갱신,26.04~27.04,15900.0,5.0,,,
오피스텔_전월세,202604,11500,마곡동,776-4,엠코지니어스타,23.84,12,2015,2026,4,10,,1000,77,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,염창동,310,아네스트염창,18.84,3,2019,2026,4,8,,12000,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,등촌동,506-23,파인하우스,44.07,3,2016,2026,4,6,,3000,72,갱신,26.04~27.04,3000.0,68.0,,,
오피스텔_전월세,202604,11500,등촌동,648-6,비원오피스텔,40.37,5,2004,2026,4,6,,1000,70,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,784,마곡경동미르웰,17.96,2,2015,2026,4,6,,12400,20,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,793-6,우성르보아,19.36,5,2015,2026,4,1,,500,63,갱신,26.04~27.04,500.0,54.0,,,
오피스텔_전월세,202604,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,8,2017,2026,4,3,,1000,75,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,화곡동,1063-8,서안EZtel,32.81,6,2001,2026,4,10,,2000,60,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,793-4,엘리안,20.85,2,2015,2026,4,10,,500,64,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,가양동,1479-8,동양 트레벨 스카이 오피스텔,26.96,7,2003,2026,4,3,,1000,60,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,14,2020,2026,4,7,,12000,20,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,6,2016,2026,4,1,,1500,75,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,화곡동,1161,강서 동도센트리움,18.97,19,2012,2026,4,10,,500,55,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,등촌동,634,까사지오,18.65,12,2022,2026,4,9,,15000,20,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,937-13,에스엠케이오피스텔,19.74,8,2019,2026,4,9,,10900,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,등촌동,656-52,강서메트로칸,18.75,8,2013,2026,4,3,,3000,30,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,773,힐스테이트 에코 마곡역,42.41,11,2017,2026,4,8,,3000,128,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,화곡동,27-8,화성오피스텔,25.24,6,2004,2026,4,2,,500,49,갱신,26.04~28.04,500.0,47.0,사용,,
오피스텔_전월세,202604,11500,마곡동,739-4,마곡 헤리움1차,24.07,4,2015,2026,4,10,,13700,0,갱신,26.06~28.06,14000.0,,,,
오피스텔_전월세,202604,11500,화곡동,1107-3,연우넥스트뷰,17.32,11,2018,2026,4,10,,13500,7,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,29.07,3,2020,2026,4,8,,24000,20,갱신,26.05~28.05,24000.0,15.0,,,
오피스텔_전월세,202604,11500,등촌동,820,경동미르웰 양천향교 101동,14.33,9,2017,2026,4,4,,1000,67,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,화곡동,1105,미래안포레,20.33,7,2022,2026,4,9,,19500,0,신규,26.06~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,773-3,힐스테이트에코동익,24.57,8,2017,2026,4,8,,18000,16,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,등촌동,656-58,등촌 미르웰 한올림 3차,14.41,10,2018,2026,4,7,,13200,7,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,등촌동,628-17,강변샤르망3단지,63.16,14,2005,2026,4,7,,1500,126,갱신,26.05~27.05,1500.0,120.0,사용,,
오피스텔_전월세,202604,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,4,2015,2026,4,9,,12600,12,갱신,26.05~28.05,13000.0,10.0,,,
오피스텔_전월세,202604,11500,마곡동,776-4,엠코지니어스타,23.84,7,2015,2026,4,9,,17300,0,갱신,26.07~28.07,17300.0,,,,
오피스텔_전월세,202604,11500,염창동,264-26,노블레르,27.72,12,2019,2026,4,2,,24000,5,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,가양동,1479-9,휴먼빌,25.64,5,2004,2026,4,6,,1000,55,갱신,26.04~27.04,2000.0,48.0,,,
오피스텔_전월세,202604,11500,화곡동,24-126,(24-126),30.78,5,1995,2026,4,6,,500,60,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,25.29,12,2017,2026,4,3,,500,85,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,797-14,힐스테이트에코마곡,24.46,5,2016,2026,4,7,,16200,6,갱신,26.05~27.07,16865.0,,사용,,
오피스텔_전월세,202604,11500,가양동,1479-9,휴먼빌,25.64,4,2004,2026,4,9,,9300,25,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,760-2,마곡나루역캐슬파크,26.22,6,2016,2026,4,9,,19750,25,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,등촌동,628-18,트라비하우스,50.16,11,2005,2026,4,9,,27900,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202604,11500,마곡동,784-9,마곡오드카운티2차,30.37,3,,2026,4,8,,1000,105,갱신,26.04~27.04,1000.0,100.0,,,
오피스텔_전월세,202604,11500,마곡동,773,힐스테이트 에코 마곡역,42.41,9,2017,2026,4,2,,36000,21,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,등촌동,633-17,등촌투웨니퍼스트2차,29.68,8,2016,2026,4,9,,21100,32,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,등촌동,630-4,루나클래식,29.73,5,2021,2026,4,9,,26775,0,갱신,26.05~28.05,25500.0,,,,
오피스텔_전월세,202604,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,8,2016,2026,4,9,,15880,13,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,4,2020,2026,4,7,,12960,7,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,739-2,우성르보아투,20.24,13,2015,2026,4,9,,500,62,신규,26.06~27.06,,,,,
오피스텔_전월세,202604,11500,마곡동,784-4,미르웰플러스오피스텔,34.75,13,2015,2026,4,4,,23000,20,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.76,7,2017,2026,4,9,,1000,80,갱신,26.06~27.06,1000.0,78.0,,,
오피스텔_전월세,202604,11500,화곡동,24-168,더레스트,29.92,3,2023,2026,4,9,,25000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,998-5,강서크라운팰리스,29.98,4,2019,2026,4,9,,3000,100,신규,26.05~28.05,,,,,
